gene,lpv
Ssiderea019093,0
Ssiderea019094,0
Ssiderea019095,0
Ssiderea019096,0
Ssiderea019097,0
Ssiderea019098,0
Ssiderea019099,0
Ssiderea019100,0
Ssiderea019101,0
Ssiderea019102,0
Ssiderea019103,0
Ssiderea019104,0
Ssiderea019105,0
Ssiderea019106,0
Ssiderea019108,0
Ssiderea019109,0
Ssiderea019110,0
Ssiderea019112,0
Ssiderea019113,0
Ssiderea019114,0
Ssiderea019115,0
Ssiderea019116,0
Ssiderea019117,0
Ssiderea019118,0
Ssiderea019119,0
Ssiderea019120,0
Ssiderea019122,0
Ssiderea019123,0
Ssiderea019125,0
Ssiderea019126,0
Ssiderea019127,0
Ssiderea019128,0
Ssiderea019129,0
Ssiderea019133,0
Ssiderea019134,0
Ssiderea019135,0
Ssiderea019136,0
Ssiderea019137,0
Ssiderea019139,0
Ssiderea019140,0
Ssiderea019141,0
Ssiderea019144,0
Ssiderea019145,0
Ssiderea019147,0
Ssiderea019148,0
Ssiderea019149,0
Ssiderea019150,0
Ssiderea019151,0
Ssiderea019152,0
Ssiderea019153,0
Ssiderea019154,0
Ssiderea019155,0
Ssiderea019156,0
Ssiderea019157,0
Ssiderea019158,0
Ssiderea019160,0
Ssiderea019162,0
Ssiderea019163,0
Ssiderea019165,0
Ssiderea019166,0
Ssiderea019167,0
Ssiderea019169,0
Ssiderea019170,0
Ssiderea019171,0
Ssiderea019172,0
Ssiderea019173,0
Ssiderea019174,0
Ssiderea019175,0
Ssiderea019176,0
Ssiderea019178,0
Ssiderea019179,0
Ssiderea019180,0
Ssiderea019183,0
Ssiderea019184,0
Ssiderea019185,0
Ssiderea019186,0
Ssiderea019187,0
Ssiderea019188,0
Ssiderea019189,0
Ssiderea019190,0
Ssiderea019194,0
Ssiderea019195,0
Ssiderea019196,0
Ssiderea019197,0
Ssiderea019198,0
Ssiderea019199,0
Ssiderea019202,0
Ssiderea019206,0
Ssiderea019209,0
Ssiderea019211,0
Ssiderea019212,0
Ssiderea019214,0
Ssiderea019215,0
Ssiderea019216,0
Ssiderea019217,0
Ssiderea019218,0
Ssiderea019219,0
Ssiderea019222,0
Ssiderea019224,0
Ssiderea019225,0
Ssiderea019238,0
Ssiderea019239,0
Ssiderea019244,0
Ssiderea019245,0
Ssiderea019247,0
Ssiderea019248,0
Ssiderea019249,0
Ssiderea019250,0
Ssiderea019252,0
Ssiderea019253,0
Ssiderea019255,0
Ssiderea019257,0
Ssiderea019258,0
Ssiderea019259,0
Ssiderea019260,0
Ssiderea019261,0
Ssiderea019263,0
Ssiderea019264,0
Ssiderea019265,0
Ssiderea019266,0
Ssiderea019267,0
Ssiderea019268,0
Ssiderea019269,0
Ssiderea019270,0
Ssiderea019271,0
Ssiderea019272,0
Ssiderea019273,0
Ssiderea019274,0
Ssiderea019275,0
Ssiderea019276,0
Ssiderea019278,0
Ssiderea019279,0
Ssiderea019281,0
Ssiderea019284,0
Ssiderea019285,0
Ssiderea019290,0
Ssiderea019292,0
Ssiderea019293,0
Ssiderea019294,0
Ssiderea019297,0
Ssiderea019298,0
Ssiderea019301,0
Ssiderea019302,0
Ssiderea019304,0
Ssiderea019305,0
Ssiderea019306,0
Ssiderea019307,0
Ssiderea019308,0
Ssiderea019309,0
Ssiderea019310,0
Ssiderea019311,0
Ssiderea019312,0
Ssiderea019313,0
Ssiderea019314,0
Ssiderea019315,0
Ssiderea019316,0
Ssiderea019317,0
Ssiderea019320,0
Ssiderea019321,0
Ssiderea019322,0
Ssiderea019323,0
Ssiderea019325,0
Ssiderea019326,0
Ssiderea019328,0
Ssiderea019329,0
Ssiderea019331,0
Ssiderea019332,0
Ssiderea019335,0
Ssiderea019337,0
Ssiderea019338,0
Ssiderea019339,0
Ssiderea019341,0
Ssiderea019342,0
Ssiderea019343,0
Ssiderea019344,0
Ssiderea019345,0
Ssiderea019346,0
Ssiderea019347,0
Ssiderea019348,0
Ssiderea019349,0
Ssiderea019350,0
Ssiderea019351,0
Ssiderea019352,0
Ssiderea019353,0
Ssiderea019354,0
Ssiderea019355,0
Ssiderea019357,0
Ssiderea019358,0
Ssiderea019359,0
Ssiderea019360,0
Ssiderea019361,0
Ssiderea019362,0
Ssiderea019363,0
Ssiderea019364,0
Ssiderea019365,0
Ssiderea019366,0
Ssiderea019367,0
Ssiderea019369,0
Ssiderea019376,0
Ssiderea019381,0
Ssiderea019382,0
Ssiderea019384,0
Ssiderea019385,0
Ssiderea019386,0
Ssiderea019387,0
Ssiderea019388,0
Ssiderea019389,0
Ssiderea019390,0
Ssiderea019391,0
Ssiderea019392,0
Ssiderea019393,0
Ssiderea019394,0
Ssiderea019395,0
Ssiderea019396,0
Ssiderea019397,0
Ssiderea019399,0
Ssiderea019400,0
Ssiderea019402,0
Ssiderea019403,0
Ssiderea019404,0
Ssiderea019405,0
Ssiderea019406,0
Ssiderea019407,0
Ssiderea019408,0
Ssiderea019409,0
Ssiderea019410,0
Ssiderea019417,0
Ssiderea019418,0
Ssiderea019419,0
Ssiderea019420,0
Ssiderea019421,0
Ssiderea019422,0
Ssiderea019423,0
Ssiderea019424,0
Ssiderea019425,0
Ssiderea019426,0
Ssiderea019430,0
Ssiderea019431,0
Ssiderea019432,0
Ssiderea019433,0
Ssiderea019434,0
Ssiderea019435,0
Ssiderea019437,0
Ssiderea019438,0
Ssiderea019439,0
Ssiderea019440,0
Ssiderea019441,0
Ssiderea019442,0
Ssiderea019443,0
Ssiderea019444,0
Ssiderea019445,0
Ssiderea019446,0
Ssiderea019447,0
Ssiderea019448,0
Ssiderea019449,0
Ssiderea019450,0
Ssiderea019451,0
Ssiderea019453,0
Ssiderea019454,0
Ssiderea019456,0
Ssiderea019458,0
Ssiderea019459,0
Ssiderea019460,0
Ssiderea019461,0
Ssiderea019462,0
Ssiderea019464,0
Ssiderea019465,0
Ssiderea019467,0
Ssiderea019472,0
Ssiderea019473,0
Ssiderea019474,0
Ssiderea019481,0
Ssiderea019485,0
Ssiderea019488,0
Ssiderea019490,0
Ssiderea019491,0
Ssiderea019492,0
Ssiderea019496,0
Ssiderea019497,0
Ssiderea019498,0
Ssiderea019499,0
Ssiderea019500,0
Ssiderea019508,0
Ssiderea019511,0
Ssiderea019513,0
Ssiderea019514,0
Ssiderea019515,0
Ssiderea019516,0
Ssiderea019517,0
Ssiderea019518,0
Ssiderea019519,0
Ssiderea019520,0
Ssiderea019522,0
Ssiderea019524,0
Ssiderea019525,0
Ssiderea019526,0
Ssiderea019527,0
Ssiderea019528,0
Ssiderea019529,0
Ssiderea019530,0
Ssiderea019531,0
Ssiderea019532,0
Ssiderea019533,0
Ssiderea019534,0
Ssiderea019536,0
Ssiderea019537,0
Ssiderea019538,0
Ssiderea019539,0
Ssiderea019540,0
Ssiderea019542,0
Ssiderea019543,0
Ssiderea019545,0
Ssiderea019547,0
Ssiderea019548,0
Ssiderea019549,0
Ssiderea019550,0
Ssiderea019551,0
Ssiderea019553,0
Ssiderea019554,0
Ssiderea019555,0
Ssiderea019556,0
Ssiderea019557,0
Ssiderea019558,0
Ssiderea019560,0
Ssiderea019561,0
Ssiderea019562,0
Ssiderea019563,0
Ssiderea019566,0
Ssiderea019568,0
Ssiderea019569,0
Ssiderea019571,0
Ssiderea019572,0
Ssiderea019573,0
Ssiderea019574,0
Ssiderea019575,0
Ssiderea019576,0
Ssiderea019577,0
Ssiderea019578,0
Ssiderea019579,0
Ssiderea019580,0
Ssiderea019581,0
Ssiderea019582,0
Ssiderea019583,0
Ssiderea019584,0
Ssiderea019585,0
Ssiderea019586,0
Ssiderea019587,0
Ssiderea019589,0
Ssiderea019593,0
Ssiderea019600,0
Ssiderea019602,0
Ssiderea019603,0
Ssiderea019604,0
Ssiderea019605,0
Ssiderea019607,0
Ssiderea019608,0
Ssiderea019610,0
Ssiderea019611,0
Ssiderea019612,0
Ssiderea019613,0
Ssiderea019614,0
Ssiderea019615,0
Ssiderea019616,0
Ssiderea019617,0
Ssiderea019618,0
Ssiderea019619,0
Ssiderea019620,0
Ssiderea019621,0
Ssiderea019623,0
Ssiderea019624,0
Ssiderea019625,0
Ssiderea019626,0
Ssiderea019627,0
Ssiderea019628,0
Ssiderea019629,0
Ssiderea019630,0
Ssiderea019631,0
Ssiderea019632,0
Ssiderea019634,0
Ssiderea019635,0
Ssiderea019636,0
Ssiderea019637,0
Ssiderea019638,0
Ssiderea019639,0
Ssiderea019640,0
Ssiderea019642,0
Ssiderea019643,0
Ssiderea019644,0
Ssiderea019645,0
Ssiderea019646,0
Ssiderea019648,0
Ssiderea019649,0
Ssiderea019650,0
Ssiderea019651,0
Ssiderea019652,0
Ssiderea019653,0
Ssiderea019654,0
Ssiderea019655,0
Ssiderea019658,0
Ssiderea019660,0
Ssiderea019661,0
Ssiderea019666,0
Ssiderea019667,0
Ssiderea019668,0
Ssiderea019671,0
Ssiderea019672,0
Ssiderea019673,0
Ssiderea019674,0
Ssiderea019675,0
Ssiderea019676,0
Ssiderea019677,0
Ssiderea019678,0
Ssiderea019679,0
Ssiderea019680,0
Ssiderea019681,0
Ssiderea019682,0
Ssiderea019683,0
Ssiderea019684,0
Ssiderea019686,0
Ssiderea019687,0
Ssiderea019688,0
Ssiderea019689,0
Ssiderea019690,0
Ssiderea019691,0
Ssiderea019692,0
Ssiderea019693,0
Ssiderea019694,0
Ssiderea019695,0
Ssiderea019696,0
Ssiderea019697,0
Ssiderea019698,0
Ssiderea019699,0
Ssiderea019700,0
Ssiderea019701,0
Ssiderea019702,0
Ssiderea019703,0
Ssiderea019704,0
Ssiderea019706,0
Ssiderea019707,0
Ssiderea019708,0
Ssiderea019709,0
Ssiderea019710,0
Ssiderea019712,0
Ssiderea019713,0
Ssiderea019714,0
Ssiderea019715,0
Ssiderea019716,0
Ssiderea019717,0
Ssiderea019718,0
Ssiderea019721,0
Ssiderea019723,0
Ssiderea019724,0
Ssiderea019733,0
Ssiderea019739,0
Ssiderea019741,0
Ssiderea019743,0
Ssiderea019745,0
Ssiderea019746,0
Ssiderea019747,0
Ssiderea019751,0
Ssiderea019756,0
Ssiderea019761,0
Ssiderea019762,0
Ssiderea019763,0
Ssiderea019764,0
Ssiderea019765,0
Ssiderea019766,0
Ssiderea019767,0
Ssiderea019768,0
Ssiderea019769,0
Ssiderea019770,0
Ssiderea019771,0
Ssiderea019772,0
Ssiderea019775,0
Ssiderea019776,0
Ssiderea019777,0
Ssiderea019778,0
Ssiderea019779,0
Ssiderea019780,0
Ssiderea019781,0
Ssiderea019782,0
Ssiderea019783,0
Ssiderea019784,0
Ssiderea019785,0
Ssiderea019786,0
Ssiderea019787,0
Ssiderea019788,0
Ssiderea019789,0
Ssiderea019792,0
Ssiderea019793,0
Ssiderea019795,0
Ssiderea019796,0
Ssiderea019799,0
Ssiderea019802,0
Ssiderea019805,0
Ssiderea019807,0
Ssiderea019809,0
Ssiderea019810,0
Ssiderea019811,0
Ssiderea019812,0
Ssiderea019813,0
Ssiderea019814,0
Ssiderea019815,0
Ssiderea019816,0
Ssiderea019817,0
Ssiderea019818,0
Ssiderea019819,0
Ssiderea019820,0
Ssiderea019821,0
Ssiderea019822,0
Ssiderea019824,0
Ssiderea019825,0
Ssiderea019826,0
Ssiderea019827,0
Ssiderea019828,0
Ssiderea019832,0
Ssiderea019833,0
Ssiderea019834,0
Ssiderea019835,0
Ssiderea019836,0
Ssiderea019837,0
Ssiderea019838,0
Ssiderea019839,0
Ssiderea019840,0
Ssiderea019841,0
Ssiderea019842,0
Ssiderea019844,0
Ssiderea019848,0
Ssiderea019849,0
Ssiderea019851,0
Ssiderea019852,0
Ssiderea019853,0
Ssiderea019856,0
Ssiderea019857,0
Ssiderea019858,0
Ssiderea019860,0
Ssiderea019862,0
Ssiderea019863,0
Ssiderea019864,0
Ssiderea019865,0
Ssiderea019866,0
Ssiderea019867,0
Ssiderea019868,0
Ssiderea019870,0
Ssiderea019872,0
Ssiderea019876,0
Ssiderea019877,0
Ssiderea019879,0
Ssiderea019880,0
Ssiderea019881,0
Ssiderea019882,0
Ssiderea019883,0
Ssiderea019884,0
Ssiderea019885,0
Ssiderea019886,0
Ssiderea019887,0
Ssiderea019888,0
Ssiderea019889,0
Ssiderea019890,0
Ssiderea019891,0
Ssiderea019892,0
Ssiderea019893,0
Ssiderea019894,0
Ssiderea019895,0
Ssiderea019896,0
Ssiderea019898,0
Ssiderea019899,0
Ssiderea019900,0
Ssiderea019901,0
Ssiderea019902,0
Ssiderea019903,0
Ssiderea019904,0
Ssiderea019906,0
Ssiderea019908,0
Ssiderea019909,0
Ssiderea019910,0
Ssiderea019911,0
Ssiderea019912,0
Ssiderea019913,0
Ssiderea019914,0
Ssiderea019915,0
Ssiderea019916,0
Ssiderea019917,0
Ssiderea019918,0
Ssiderea019920,0
Ssiderea019921,0
Ssiderea019923,0
Ssiderea019924,0
Ssiderea019925,0
Ssiderea019927,0
Ssiderea019928,0
Ssiderea019929,0
Ssiderea019930,0
Ssiderea019931,0
Ssiderea019932,0
Ssiderea019933,0
Ssiderea019935,0
Ssiderea019937,0
Ssiderea019938,0
Ssiderea019940,0
Ssiderea019941,0
Ssiderea019942,0
Ssiderea019943,0
Ssiderea019944,0
Ssiderea019945,0
Ssiderea019946,0
Ssiderea019950,0
Ssiderea019952,0
Ssiderea019953,0
Ssiderea019954,0
Ssiderea019955,0
Ssiderea019956,0
Ssiderea019957,0
Ssiderea019958,0
Ssiderea019959,0
Ssiderea019960,0
Ssiderea019963,0
Ssiderea019964,0
Ssiderea019965,0
Ssiderea019967,0
Ssiderea019968,0
Ssiderea019970,0
Ssiderea019971,0
Ssiderea019973,0
Ssiderea019981,0
Ssiderea019984,0
Ssiderea019985,0
Ssiderea019986,0
Ssiderea019987,0
Ssiderea019992,0
Ssiderea019997,0
Ssiderea019998,0
Ssiderea019999,0
Ssiderea020002,0
Ssiderea020003,0
Ssiderea020006,0
Ssiderea020009,0
Ssiderea020010,0
Ssiderea020012,0
Ssiderea020013,0
Ssiderea020017,0
Ssiderea020020,0
Ssiderea020021,0
Ssiderea020022,0
Ssiderea020023,0
Ssiderea020024,0
Ssiderea020025,0
Ssiderea020027,0
Ssiderea020028,0
Ssiderea020029,0
Ssiderea020030,0
Ssiderea020032,0
Ssiderea020034,0
Ssiderea020035,0
Ssiderea020036,0
Ssiderea020037,0
Ssiderea020038,0
Ssiderea020039,0
Ssiderea020040,0
Ssiderea020041,0
Ssiderea020042,0
Ssiderea020043,0
Ssiderea020049,0
Ssiderea020052,0
Ssiderea020053,0
Ssiderea020057,0
Ssiderea020058,0
Ssiderea020059,0
Ssiderea020060,0
Ssiderea020061,0
Ssiderea020062,0
Ssiderea020063,0
Ssiderea020064,0
Ssiderea020065,0
Ssiderea020067,0
Ssiderea020068,0
Ssiderea020069,0
Ssiderea020070,0
Ssiderea020071,0
Ssiderea020077,0
Ssiderea020079,0
Ssiderea020082,0
Ssiderea020086,0
Ssiderea020087,0
Ssiderea020089,0
Ssiderea020091,0
Ssiderea020092,0
Ssiderea020099,0
Ssiderea020100,0
Ssiderea020101,0
Ssiderea020102,0
Ssiderea020103,0
Ssiderea020104,0
Ssiderea020105,0
Ssiderea020106,0
Ssiderea020107,0
Ssiderea020108,0
Ssiderea020109,0
Ssiderea020110,0
Ssiderea020111,0
Ssiderea020112,0
Ssiderea020115,0
Ssiderea020117,0
Ssiderea020119,0
Ssiderea020120,0
Ssiderea020121,0
Ssiderea020123,0
Ssiderea020124,0
Ssiderea020125,0
Ssiderea020126,0
Ssiderea020137,0
Ssiderea020138,0
Ssiderea020139,0
Ssiderea020140,0
Ssiderea020141,0
Ssiderea020142,0
Ssiderea020143,0
Ssiderea020144,0
Ssiderea020145,0
Ssiderea020147,0
Ssiderea020149,0
Ssiderea020150,0
Ssiderea020151,0
Ssiderea020152,0
Ssiderea020153,0
Ssiderea020154,0
Ssiderea020156,0
Ssiderea020157,0
Ssiderea020158,0
Ssiderea020159,0
Ssiderea020160,0
Ssiderea020161,0
Ssiderea020162,0
Ssiderea020163,0
Ssiderea020164,0
Ssiderea020165,0
Ssiderea020166,0
Ssiderea020167,0
Ssiderea020168,0
Ssiderea020169,0
Ssiderea020170,0
Ssiderea020171,0
Ssiderea020173,0
Ssiderea020174,0
Ssiderea020175,0
Ssiderea020176,0
Ssiderea020177,0
Ssiderea020178,0
Ssiderea020179,0
Ssiderea020180,0
Ssiderea020181,0
Ssiderea020184,0
Ssiderea020185,0
Ssiderea020186,0
Ssiderea020187,0
Ssiderea020189,0
Ssiderea020190,0
Ssiderea020193,0
Ssiderea020197,0
Ssiderea020199,0
Ssiderea020200,0
Ssiderea020201,0
Ssiderea020202,0
Ssiderea020203,0
Ssiderea020204,0
Ssiderea020209,0
Ssiderea020211,0
Ssiderea020212,0
Ssiderea020214,0
Ssiderea020216,0
Ssiderea020217,0
Ssiderea020222,0
Ssiderea020223,0
Ssiderea020224,0
Ssiderea020225,0
Ssiderea020226,0
Ssiderea020229,0
Ssiderea020230,0
Ssiderea020231,0
Ssiderea020233,0
Ssiderea020234,0
Ssiderea020235,0
Ssiderea020236,0
Ssiderea020237,0
Ssiderea020238,0
Ssiderea020240,0
Ssiderea020241,0
Ssiderea020243,0
Ssiderea020244,0
Ssiderea020245,0
Ssiderea020248,0
Ssiderea020249,0
Ssiderea020250,0
Ssiderea020251,0
Ssiderea020252,0
Ssiderea020255,0
Ssiderea020256,0
Ssiderea020257,0
Ssiderea020258,0
Ssiderea020259,0
Ssiderea020260,0
Ssiderea020261,0
Ssiderea020262,0
Ssiderea020264,0
Ssiderea020265,0
Ssiderea020268,0
Ssiderea020269,0
Ssiderea020270,0
Ssiderea020271,0
Ssiderea020272,0
Ssiderea020273,0
Ssiderea020274,0
Ssiderea020276,0
Ssiderea020277,0
Ssiderea020278,0
Ssiderea020279,0
Ssiderea020280,0
Ssiderea020281,0
Ssiderea020282,0
Ssiderea020283,0
Ssiderea020284,0
Ssiderea020285,0
Ssiderea020286,0
Ssiderea020287,0
Ssiderea020288,0
Ssiderea020289,0
Ssiderea020290,0
Ssiderea020291,0
Ssiderea020292,0
Ssiderea020293,0
Ssiderea020294,0
Ssiderea020295,0
Ssiderea020296,0
Ssiderea020297,0
Ssiderea020298,0
Ssiderea020299,0
Ssiderea020300,0
Ssiderea020301,0
Ssiderea020302,0
Ssiderea020304,0
Ssiderea020309,0
Ssiderea020310,0
Ssiderea020311,0
Ssiderea020312,0
Ssiderea020313,0
Ssiderea020314,0
Ssiderea020318,0
Ssiderea020319,0
Ssiderea020322,0
Ssiderea020323,0
Ssiderea020324,0
Ssiderea020326,0
Ssiderea020329,0
Ssiderea020330,0
Ssiderea020331,0
Ssiderea020333,0
Ssiderea020345,0
Ssiderea020346,0
Ssiderea020347,0
Ssiderea020350,0
Ssiderea020351,0
Ssiderea020353,0
Ssiderea020354,0
Ssiderea020355,0
Ssiderea020356,0
Ssiderea020357,0
Ssiderea020358,0
Ssiderea020359,0
Ssiderea020362,0
Ssiderea020363,0
Ssiderea020365,0
Ssiderea020366,0
Ssiderea020368,0
Ssiderea020369,0
Ssiderea020372,0
Ssiderea020374,0
Ssiderea020376,0
Ssiderea020378,0
Ssiderea020379,0
Ssiderea020380,0
Ssiderea020381,0
Ssiderea020382,0
Ssiderea020383,0
Ssiderea020384,0
Ssiderea020385,0
Ssiderea020387,0
Ssiderea020392,0
Ssiderea020394,0
Ssiderea020395,0
Ssiderea020400,0
Ssiderea020401,0
Ssiderea020402,0
Ssiderea020403,0
Ssiderea020404,0
Ssiderea020405,0
Ssiderea020406,0.109714039791017
Ssiderea020407,0
Ssiderea020408,0
Ssiderea020409,0
Ssiderea020410,0
Ssiderea020411,0
Ssiderea020415,0
Ssiderea020416,0
Ssiderea020417,0
Ssiderea020418,0
Ssiderea020419,0
Ssiderea020420,0
Ssiderea020421,0
Ssiderea020422,0
Ssiderea020423,0
Ssiderea020424,0
Ssiderea020426,0
Ssiderea020430,0
Ssiderea020431,0
Ssiderea020433,0
Ssiderea020434,0
Ssiderea020437,0
Ssiderea020438,0
Ssiderea020439,0
Ssiderea020441,0
Ssiderea020443,0
Ssiderea020444,0
Ssiderea020445,0
Ssiderea020446,0
Ssiderea020447,0
Ssiderea020448,0
Ssiderea020449,0
Ssiderea020450,0
Ssiderea020451,0
Ssiderea020452,0
Ssiderea020454,0
Ssiderea020455,0
Ssiderea020456,0
Ssiderea020458,0
Ssiderea020459,0
Ssiderea020460,0
Ssiderea020461,0
Ssiderea020463,0
Ssiderea020464,0
Ssiderea020465,0
Ssiderea020466,0
Ssiderea020468,0
Ssiderea020470,0
Ssiderea020472,0
Ssiderea020473,0
Ssiderea020474,0
Ssiderea020475,0
Ssiderea020476,0
Ssiderea020477,0
Ssiderea020478,0
Ssiderea020479,0
Ssiderea020481,0
Ssiderea020482,0
Ssiderea020483,0
Ssiderea020484,0
Ssiderea020486,0
Ssiderea020487,0
Ssiderea020489,0
Ssiderea020490,0
Ssiderea020491,0
Ssiderea020493,0
Ssiderea020494,0
Ssiderea020495,0
Ssiderea020496,0
Ssiderea020497,0
Ssiderea020499,0
Ssiderea020500,0
Ssiderea020501,0
Ssiderea020502,0
Ssiderea020503,0
Ssiderea020504,0
Ssiderea020505,0
Ssiderea020506,0
Ssiderea020507,0
Ssiderea020508,0
Ssiderea020509,0
Ssiderea020513,0
Ssiderea020515,0
Ssiderea020517,0
Ssiderea020518,0
Ssiderea020519,0
Ssiderea020520,0
Ssiderea020521,0
Ssiderea020522,0
Ssiderea020523,0
Ssiderea020527,0
Ssiderea020529,0
Ssiderea020530,0
Ssiderea020531,0
Ssiderea020534,0
Ssiderea020535,0
Ssiderea020536,0
Ssiderea020537,0
Ssiderea020540,0
Ssiderea020541,0
Ssiderea020542,0
Ssiderea020543,0
Ssiderea020545,0
Ssiderea020547,0
Ssiderea020551,0
Ssiderea020553,0
Ssiderea020554,0
Ssiderea020555,0
Ssiderea020557,0
Ssiderea020566,0
Ssiderea020567,0
Ssiderea020568,0
Ssiderea020569,0
Ssiderea020570,0
Ssiderea020571,0
Ssiderea020572,0
Ssiderea020573,0
Ssiderea020575,0
Ssiderea020576,0
Ssiderea020578,0
Ssiderea020579,0
Ssiderea020581,0
Ssiderea020582,0
Ssiderea020583,0
Ssiderea020588,0
Ssiderea020589,0
Ssiderea020590,0
Ssiderea020594,0
Ssiderea020595,0
Ssiderea020596,0
Ssiderea020597,0
Ssiderea020598,0
Ssiderea020599,0
Ssiderea020603,0
Ssiderea020606,0
Ssiderea020607,0
Ssiderea020608,0
Ssiderea020609,0
Ssiderea020610,0
Ssiderea020611,0
Ssiderea020612,0
Ssiderea020613,0
Ssiderea020614,0
Ssiderea020615,0
Ssiderea020616,0
Ssiderea020617,0
Ssiderea020618,0
Ssiderea020619,0
Ssiderea020620,0
Ssiderea020621,0
Ssiderea020622,0
Ssiderea020623,0
Ssiderea020624,0
Ssiderea020625,0
Ssiderea020626,0
Ssiderea020627,0
Ssiderea020628,0
Ssiderea020630,0
Ssiderea020631,0
Ssiderea020632,0
Ssiderea020633,0
Ssiderea020634,0
Ssiderea020635,0
Ssiderea020636,0
Ssiderea020637,0
Ssiderea020638,0
Ssiderea020639,0
Ssiderea020640,0
Ssiderea020641,0
Ssiderea020642,0
Ssiderea020643,0
Ssiderea020644,0
Ssiderea020645,0
Ssiderea020650,0
Ssiderea020651,0
Ssiderea020652,0
Ssiderea020653,0
Ssiderea020655,0
Ssiderea020656,0
Ssiderea020657,0
Ssiderea020658,0
Ssiderea020660,0
Ssiderea020661,0
Ssiderea020663,0
Ssiderea020664,0
Ssiderea020665,0
Ssiderea020670,0
Ssiderea020671,0
Ssiderea020672,0
Ssiderea020673,0
Ssiderea020675,0
Ssiderea020676,0
Ssiderea020677,0
Ssiderea020678,0
Ssiderea020681,0
Ssiderea020682,0
Ssiderea020683,0
Ssiderea020686,0
Ssiderea020687,0
Ssiderea020688,0
Ssiderea020689,0
Ssiderea020690,0
Ssiderea020691,0
Ssiderea020692,0
Ssiderea020694,0
Ssiderea020695,0
Ssiderea020696,0
Ssiderea020697,0
Ssiderea020698,0
Ssiderea020699,0
Ssiderea020700,0
Ssiderea020704,0
Ssiderea020709,0
Ssiderea020717,0
Ssiderea020718,0
Ssiderea020719,0
Ssiderea020721,0
Ssiderea020734,0
Ssiderea020735,0
Ssiderea020740,0
Ssiderea020749,0
Ssiderea020759,0
Ssiderea020761,0
Ssiderea020764,0
Ssiderea020773,0
Ssiderea020774,0
Ssiderea020779,0
Ssiderea020781,0
Ssiderea020783,0
Ssiderea020784,0
Ssiderea020785,0
Ssiderea020786,0
Ssiderea020788,0
Ssiderea020794,0
Ssiderea020796,0
Ssiderea020798,0
Ssiderea020804,0
Ssiderea020811,0
Ssiderea020823,0
Ssiderea020833,0
Ssiderea020844,0
Ssiderea020850,0
Ssiderea020852,0
Ssiderea020856,0
Ssiderea020858,0
Ssiderea020859,0
Ssiderea020860,0
Ssiderea020861,0
Ssiderea020862,0
Ssiderea020863,0
Ssiderea020865,0
Ssiderea020866,0
Ssiderea020867,0
Ssiderea020868,0
Ssiderea020869,0
Ssiderea020870,0
Ssiderea020871,0
Ssiderea020872,0
Ssiderea020873,0
Ssiderea020874,0
Ssiderea020875,0
Ssiderea020876,0
Ssiderea020877,0
Ssiderea020879,0
Ssiderea020881,0
Ssiderea020882,0
Ssiderea020883,0
Ssiderea020885,0
Ssiderea020886,0
Ssiderea020887,0
Ssiderea020888,0
Ssiderea020889,0
Ssiderea020891,0
Ssiderea020892,0
Ssiderea020893,0
Ssiderea020894,0
Ssiderea020896,0
Ssiderea020898,0
Ssiderea020901,0
Ssiderea020903,0
Ssiderea020906,0
Ssiderea020908,0
Ssiderea020909,0
Ssiderea020915,0
Ssiderea020916,0
Ssiderea020917,0
Ssiderea020918,0
Ssiderea020919,0
Ssiderea020920,0
Ssiderea020921,0
Ssiderea020922,0
Ssiderea020926,0
Ssiderea020928,0
Ssiderea020929,0
Ssiderea020931,0
Ssiderea020932,0
Ssiderea020934,0
Ssiderea020935,0
Ssiderea020936,0
Ssiderea020937,0
Ssiderea020938,0
Ssiderea020939,0
Ssiderea020940,0
Ssiderea020941,0
Ssiderea020942,0
Ssiderea020943,0
Ssiderea020946,0
Ssiderea020947,0
Ssiderea020948,0
Ssiderea020949,0
Ssiderea020950,0
Ssiderea020951,0
Ssiderea020952,0
Ssiderea020953,0
Ssiderea020954,0
Ssiderea020955,0
Ssiderea020956,0
Ssiderea020958,0
Ssiderea020960,0
Ssiderea020961,0
Ssiderea020962,0
Ssiderea020963,0
Ssiderea020965,0
Ssiderea020967,0
Ssiderea020968,0
Ssiderea020970,0
Ssiderea020971,0
Ssiderea020972,0
Ssiderea020973,0
Ssiderea020977,0
Ssiderea020978,0
Ssiderea020979,0
Ssiderea020980,0
Ssiderea020981,0
Ssiderea020982,0
Ssiderea020983,0
Ssiderea020988,0
Ssiderea020991,0
Ssiderea020993,0
Ssiderea020995,0
Ssiderea020997,0
Ssiderea021001,0
Ssiderea021002,0
Ssiderea021003,0
Ssiderea021004,0
Ssiderea021005,0
Ssiderea021006,0
Ssiderea021007,0
Ssiderea021008,0
Ssiderea021010,0
Ssiderea021011,0
Ssiderea021012,0
Ssiderea021013,0
Ssiderea021014,0
Ssiderea021015,0
Ssiderea021016,0
Ssiderea021017,0
Ssiderea021018,0
Ssiderea021019,0
Ssiderea021020,0
Ssiderea021021,0
Ssiderea021022,0
Ssiderea021023,0
Ssiderea021024,0
Ssiderea021025,0
Ssiderea021026,0
Ssiderea021027,0
Ssiderea021031,0
Ssiderea021032,0
Ssiderea021033,0
Ssiderea021034,0
Ssiderea021035,0
Ssiderea021036,0
Ssiderea021037,0
Ssiderea021038,0
Ssiderea021039,0
