gene,lpv
Ssiderea036755,NA
Ssiderea036756,0.266842497909799
Ssiderea036757,-0.615807598195437
Ssiderea036758,NA
Ssiderea036759,-0.0799566176367343
Ssiderea036760,0.49728183007917
Ssiderea036761,0.0384543460658998
Ssiderea036762,0.0936441447167796
Ssiderea036764,-0.0915543189698873
Ssiderea036766,NA
Ssiderea036767,NA
Ssiderea036768,-0.00935426018364746
Ssiderea036769,0.0545138646857531
Ssiderea036770,NA
Ssiderea036772,NA
Ssiderea036773,NA
Ssiderea036777,NA
Ssiderea036778,0.0147260401977744
Ssiderea036779,-0.0853436789415881
Ssiderea036783,0.0684852432525214
Ssiderea036784,0.0315286585637109
Ssiderea036785,-0.165040917648284
Ssiderea036786,0.0914384918644686
Ssiderea036787,-0.104151075378115
Ssiderea036789,NA
Ssiderea036790,NA
Ssiderea036791,-0.212543928087846
Ssiderea036792,0.151799519986758
Ssiderea036793,NA
Ssiderea036794,NA
Ssiderea036795,NA
Ssiderea036796,NA
Ssiderea036797,1.32722393554956
Ssiderea036798,-0.0565585184334342
Ssiderea036799,0.0910304396784267
Ssiderea036802,NA
Ssiderea036803,-0.0227488557272894
Ssiderea036804,-0.483352689141794
Ssiderea036805,0.553396367296689
Ssiderea036806,0.0455107748154988
Ssiderea036807,-0.0358935544109558
Ssiderea036808,-0.0631701863443711
Ssiderea036810,NA
Ssiderea036811,0.136855077316287
Ssiderea036812,-0.570197766511055
Ssiderea036813,0.0162523464552398
Ssiderea036814,-0.0359798640474612
Ssiderea036815,NA
Ssiderea036816,NA
Ssiderea036818,-1.25060976882537
Ssiderea036821,NA
Ssiderea036822,-0.0145571209284751
Ssiderea036823,-0.196322174888286
Ssiderea036824,0.156938203212835
Ssiderea036825,NA
Ssiderea036828,NA
Ssiderea036829,-0.030274353312695
Ssiderea036832,-0.00243632971154576
Ssiderea036834,0.330286088816069
Ssiderea036835,NA
Ssiderea036838,0.233546238497724
Ssiderea036840,1.02484139802903
Ssiderea036841,0.0335611080341079
Ssiderea036842,0.034654813175334
Ssiderea036843,NA
Ssiderea036844,NA
Ssiderea036846,NA
Ssiderea036847,NA
Ssiderea036848,NA
Ssiderea036850,NA
Ssiderea036852,NA
Ssiderea036854,NA
Ssiderea036862,NA
Ssiderea036863,0.0763160890935448
Ssiderea036864,-0.0322636874239762
Ssiderea036865,-0.00687876056377829
Ssiderea036866,NA
Ssiderea036867,-0.0432793196663673
Ssiderea036869,NA
Ssiderea036870,NA
Ssiderea036871,-0.187469348771783
Ssiderea036872,-0.340672085437767
Ssiderea036874,NA
Ssiderea036876,NA
Ssiderea036877,0.411339247467266
Ssiderea036879,0.216884795258258
Ssiderea036880,NA
Ssiderea036881,0.933329321505805
Ssiderea036884,0.19546667154744
Ssiderea036885,-0.127438848708295
Ssiderea036886,-0.109868141743961
Ssiderea036887,-0.189152587113888
Ssiderea036888,0.0232143872372224
Ssiderea036892,-0.0140375389316072
Ssiderea036893,NA
Ssiderea036898,0.216362787520011
Ssiderea036899,-0.277539294905356
Ssiderea036900,NA
Ssiderea036901,NA
Ssiderea036903,-0.0996169602162273
Ssiderea036904,0.385708139295346
Ssiderea036906,NA
Ssiderea036907,1.29294090187093
Ssiderea036908,-0.0368075125728534
Ssiderea036910,0.214195127100429
Ssiderea036913,-1.78917454831357
Ssiderea036914,-1.04428161441379
Ssiderea036915,-0.0553697846926716
Ssiderea036916,0.112246928636727
Ssiderea036918,NA
Ssiderea036919,NA
Ssiderea036921,NA
Ssiderea036924,-0.0432793196663673
Ssiderea036925,0.0587065053828145
Ssiderea036926,NA
Ssiderea036929,0.0154407748648684
Ssiderea036932,-0.336396724440081
Ssiderea036935,NA
Ssiderea036936,NA
Ssiderea036937,NA
Ssiderea036938,0.0100756992797949
Ssiderea036940,-0.160216536364238
Ssiderea036946,NA
Ssiderea036950,NA
Ssiderea036956,NA
Ssiderea036957,0.020138708146934
Ssiderea036958,NA
Ssiderea036959,0.785829109510947
Ssiderea036960,-0.0276580243342251
Ssiderea036961,NA
Ssiderea036962,NA
Ssiderea036963,0.0840999442956626
Ssiderea036973,0.21430581745022
Ssiderea036977,NA
Ssiderea036984,NA
Ssiderea036985,0.548799119483244
Ssiderea036987,0.0181102196420607
Ssiderea036988,NA
Ssiderea036995,NA
Ssiderea036997,0.392694808277257
Ssiderea036999,NA
Ssiderea037000,-0.00702496255607316
Ssiderea037001,NA
Ssiderea037002,0.0226121447806413
Ssiderea037005,NA
Ssiderea037006,-0.0212003929366265
Ssiderea037012,-0.0020060153544453
Ssiderea037013,NA
Ssiderea037014,NA
Ssiderea037015,NA
Ssiderea037016,NA
Ssiderea037018,NA
Ssiderea037022,-0.0519413332400432
Ssiderea037023,-0.251229863725851
Ssiderea037024,0.064876424624722
Ssiderea037026,2.14848374572607
Ssiderea037028,0.313419563898325
Ssiderea037029,NA
Ssiderea037032,0.0042324637631871
Ssiderea037034,-0.156336787082588
Ssiderea037035,-0.0354815418053631
Ssiderea037037,NA
Ssiderea037041,NA
Ssiderea037044,NA
Ssiderea037046,NA
Ssiderea037047,-0.760103454773902
Ssiderea037049,0.0767967435654319
Ssiderea037050,NA
Ssiderea037052,NA
Ssiderea037053,NA
Ssiderea037061,-0.519167731468137
Ssiderea037062,-0.0685688183992613
Ssiderea037064,NA
Ssiderea037065,0.0603268208040509
Ssiderea037066,0.00192135088301977
Ssiderea037067,0.177372520387333
Ssiderea037068,-0.0138798795201019
Ssiderea037069,-0.447978178954384
Ssiderea037070,NA
Ssiderea037071,-0.0759044615727835
Ssiderea037072,NA
Ssiderea037073,2.17545175915915
Ssiderea037074,NA
Ssiderea037075,-0.210164029967099
Ssiderea037076,NA
Ssiderea037078,NA
Ssiderea037079,0.106989366583334
Ssiderea037080,NA
Ssiderea037081,NA
Ssiderea037082,0.00884814991177026
Ssiderea037086,0.715800150495357
Ssiderea037087,NA
Ssiderea037088,NA
Ssiderea037090,-0.148952494283695
Ssiderea037091,-1.60399345541676
Ssiderea037095,0.111723698520705
Ssiderea037096,NA
Ssiderea037098,NA
Ssiderea037099,0.0453778061061182
Ssiderea037100,-0.0684926971407512
Ssiderea037101,NA
Ssiderea037103,-0.120553757283273
Ssiderea037104,-0.00951347059418428
Ssiderea037106,0.0545138646857531
Ssiderea037109,NA
Ssiderea037110,NA
Ssiderea037111,0.0326097772978889
Ssiderea037112,0.1069782700295
Ssiderea037114,-0.423760336298228
Ssiderea037115,NA
Ssiderea037117,-0.0656889835853988
Ssiderea037118,1.47236136429322
Ssiderea037120,-0.511840311687911
Ssiderea037121,-0.105419741200763
Ssiderea037122,NA
Ssiderea037123,NA
Ssiderea037125,NA
Ssiderea037128,-0.161543307219065
Ssiderea037131,0.872588171786448
Ssiderea037133,NA
Ssiderea037137,NA
Ssiderea037138,NA
Ssiderea037140,NA
Ssiderea037141,-0.108740544967331
Ssiderea037154,-0.307840824566241
Ssiderea037159,NA
Ssiderea037161,0.00224050138275671
Ssiderea037162,0.00424956844191918
Ssiderea037163,0.299193965995358
Ssiderea037165,-0.225384833172846
Ssiderea037168,0.035908335955363
Ssiderea037170,-0.249282150459251
Ssiderea037171,0.268665243316643
Ssiderea037172,-0.608691452778683
Ssiderea037174,-0.00236042805963094
Ssiderea037178,NA
Ssiderea037179,-0.0567539356300812
Ssiderea037180,NA
Ssiderea037181,-0.0391893858146566
Ssiderea037184,0.19641084284365
Ssiderea037185,NA
Ssiderea037186,NA
Ssiderea037187,-1.40839778972003
Ssiderea037188,-0.140770088555248
Ssiderea037189,-0.112699649832085
Ssiderea037194,-0.118110278340427
Ssiderea037195,-0.0172825969353683
Ssiderea037196,0.568009812917894
Ssiderea037198,-0.877909500659159
Ssiderea037199,0.0692900419372584
Ssiderea037200,0.111889480369381
Ssiderea037201,NA
Ssiderea037202,-0.320479939676184
Ssiderea037204,-0.0827748754877764
Ssiderea037206,0.871989929258737
Ssiderea037232,NA
Ssiderea037236,0.0515434842366782
Ssiderea037237,-0.0899263393408507
Ssiderea037239,NA
Ssiderea037243,NA
Ssiderea037244,0.154344036921671
Ssiderea037248,0.125001876083295
Ssiderea037251,NA
Ssiderea037252,0.0890618272336046
Ssiderea037253,0.00229426421939213
Ssiderea037254,-0.0142732074179692
Ssiderea037256,NA
Ssiderea037257,-0.98051189391589
Ssiderea037260,0.247623408789943
Ssiderea037261,-0.141935076526713
Ssiderea037262,NA
Ssiderea037265,-0.0523173319068799
Ssiderea037266,1.30501364173188
Ssiderea037267,NA
Ssiderea037268,-0.836697527039455
Ssiderea037269,-0.104082500323653
Ssiderea037270,-0.117844209487041
Ssiderea037271,0.423201495462254
Ssiderea037273,0.0258340561452624
Ssiderea037275,-0.0835562670545202
Ssiderea037277,NA
Ssiderea037278,NA
Ssiderea037279,NA
Ssiderea037280,NA
Ssiderea037281,NA
Ssiderea037284,0.0699470758621425
Ssiderea037285,-0.190602547675996
Ssiderea037286,NA
Ssiderea037287,0.423168402383264
Ssiderea037288,0.0143918346811265
Ssiderea037290,NA
Ssiderea037291,0.0491416242693052
Ssiderea037292,-0.0638299704723655
Ssiderea037293,-0.289037350073311
Ssiderea037294,NA
Ssiderea037295,NA
Ssiderea037296,-0.562243512256176
Ssiderea037297,NA
Ssiderea037298,NA
Ssiderea037301,0.19432868279324
Ssiderea037302,NA
Ssiderea037303,-0.0697743303039045
Ssiderea037304,NA
Ssiderea037305,-0.98416384672656
Ssiderea037306,0.130361436292299
Ssiderea037308,NA
Ssiderea037311,-0.887757648490382
Ssiderea037312,0.170059708948187
Ssiderea037313,NA
Ssiderea037314,0.0501298967318592
Ssiderea037315,0.142503123688587
Ssiderea037316,NA
Ssiderea037317,NA
Ssiderea037318,NA
Ssiderea037319,NA
Ssiderea037320,NA
Ssiderea037321,0.329842605312369
Ssiderea037322,NA
Ssiderea037324,NA
Ssiderea037325,0.499799392811846
Ssiderea037326,-0.208663346925286
Ssiderea037328,0.315950970374453
Ssiderea037329,0.0583896460652184
Ssiderea037330,-0.239976849266916
Ssiderea037331,-0.259818095479087
Ssiderea037332,-0.231473540850716
Ssiderea037333,-0.209849352042542
Ssiderea037334,1.8463018859908
Ssiderea037336,3.32793773646759
Ssiderea037337,0.0614766783088319
Ssiderea037338,NA
Ssiderea037339,-0.225129320609359
Ssiderea037340,0.0126211259219656
Ssiderea037345,0.275148930649857
Ssiderea037347,-0.145435146523165
Ssiderea037348,NA
Ssiderea037350,0.106620677760017
Ssiderea037352,NA
Ssiderea037355,NA
Ssiderea037356,-0.0335424885910663
Ssiderea037361,-0.150927145029664
Ssiderea037362,NA
Ssiderea037363,-0.16045048955908
Ssiderea037365,0.348862927871227
Ssiderea037368,NA
Ssiderea037370,NA
Ssiderea037371,NA
Ssiderea037372,-0.0162052968489672
Ssiderea037373,0.0419833632574136
Ssiderea037375,-0.507417726880045
Ssiderea037376,NA
Ssiderea037378,NA
Ssiderea037381,0.239275168017546
Ssiderea037382,-0.389033496711484
Ssiderea037383,0.105846957938326
Ssiderea037384,0.0729312613797908
Ssiderea037385,-0.242439526245554
Ssiderea037386,0.159859397564057
Ssiderea037388,0.127272939956445
Ssiderea037390,NA
Ssiderea037391,-0.00220309077390271
Ssiderea037393,NA
Ssiderea037395,NA
Ssiderea037396,0.0817078800607551
Ssiderea037397,-0.205740263910507
Ssiderea037398,NA
Ssiderea037399,NA
Ssiderea037400,0.16151885471143
Ssiderea037401,1.55041003303644
Ssiderea037402,-0.087320064339721
Ssiderea037403,-0.153731665127919
Ssiderea037404,-0.0521003839602765
Ssiderea037405,-0.0101114851467154
Ssiderea037406,0.376457985082482
Ssiderea037407,NA
Ssiderea037408,NA
Ssiderea037409,NA
Ssiderea037411,-0.523088122661437
Ssiderea037412,-0.00208467193328627
Ssiderea037413,1.36725956417144
Ssiderea037414,NA
Ssiderea037415,NA
Ssiderea037416,NA
Ssiderea037417,0.0262409547288898
Ssiderea037422,0.016712167693988
Ssiderea037423,NA
Ssiderea037424,-0.00020501416182301
Ssiderea037425,NA
Ssiderea037429,NA
Ssiderea037430,-0.382583768625734
Ssiderea037431,0.0258266219026224
Ssiderea037433,-0.0791513227805779
Ssiderea037436,2.26465985817992
Ssiderea037439,NA
Ssiderea037447,NA
Ssiderea037450,NA
Ssiderea037452,NA
Ssiderea037453,-0.207493107715995
Ssiderea037456,-0.0894259250181216
Ssiderea037457,-0.0309972968354341
Ssiderea037459,-0.107184006218346
Ssiderea037460,NA
Ssiderea037461,-0.18492918278839
Ssiderea037462,-0.0116860528328062
Ssiderea037463,-0.00997042593294573
Ssiderea037464,-0.0480145566632873
Ssiderea037465,-0.0962468661995847
Ssiderea037466,-0.0159938630050054
Ssiderea037467,-0.0432793196663673
Ssiderea037468,0.0868042240377318
Ssiderea037469,0.335837246678985
Ssiderea037471,-0.239976849266916
Ssiderea037472,-0.507638134485059
Ssiderea037473,-0.242525221323939
Ssiderea037474,-0.628077720189962
Ssiderea037475,-0.406472694972889
Ssiderea037476,-0.321241444140077
Ssiderea037477,-0.282410806511851
Ssiderea037479,-0.000950879160044236
Ssiderea037482,NA
Ssiderea037483,-0.307778669290625
Ssiderea037484,0.0784370067522765
Ssiderea037485,-0.244372067294327
Ssiderea037486,-0.27524534081179
Ssiderea037487,-0.420446606255153
Ssiderea037488,0.112331172446363
Ssiderea037489,-0.20888498156857
Ssiderea037491,-0.316532289806635
Ssiderea037493,-0.13016659473494
Ssiderea037494,0.226213014130347
Ssiderea037495,NA
Ssiderea037496,NA
Ssiderea037498,-0.795760598345554
Ssiderea037499,0.436187707110872
Ssiderea037501,NA
Ssiderea037503,-0.0538275694130799
Ssiderea037505,NA
Ssiderea037506,0.0342984928418444
Ssiderea037507,-0.0170385535891359
Ssiderea037508,-0.20162733655787
Ssiderea037509,0.105359372331709
Ssiderea037510,0.237586589711442
Ssiderea037512,NA
Ssiderea037515,-0.164241489296292
Ssiderea037516,0.0817461694027256
Ssiderea037517,NA
Ssiderea037518,NA
Ssiderea037520,-0.0611549330966231
Ssiderea037521,0.121096756153897
Ssiderea037522,-0.0308843446144268
Ssiderea037524,-0.0232304864977906
Ssiderea037526,0.114379011975265
Ssiderea037527,0.0524006327792618
Ssiderea037528,-0.0440238655780933
Ssiderea037529,NA
Ssiderea037530,0.0491149834983992
Ssiderea037531,0.394246328013646
Ssiderea037532,NA
Ssiderea037533,-0.00637105353581967
Ssiderea037534,0.210802720724765
Ssiderea037538,NA
Ssiderea037539,-0.0436190504718803
Ssiderea037540,-0.136855077316287
Ssiderea037541,-0.217983709210379
Ssiderea037543,-0.250050962308188
Ssiderea037544,0.444856947727088
Ssiderea037545,-0.404365532560987
Ssiderea037546,NA
Ssiderea037548,NA
Ssiderea037549,NA
Ssiderea037550,-0.015565741250771
Ssiderea037551,NA
Ssiderea037552,NA
Ssiderea037554,-0.112667391160202
Ssiderea037555,-0.286468750868327
Ssiderea037557,NA
Ssiderea037558,NA
Ssiderea037560,0.0187430363650147
Ssiderea037561,0.0746269062794176
Ssiderea037562,-0.0556081083247175
Ssiderea037563,-1.49747870927607
Ssiderea037564,-0.450789721254939
Ssiderea037565,-0.218901047378797
Ssiderea037566,0.0752510643853558
Ssiderea037567,-0.0424653240177163
Ssiderea037569,0.419355817285326
Ssiderea037571,NA
Ssiderea037572,NA
Ssiderea037573,NA
Ssiderea037574,-0.246300878403937
Ssiderea037575,-0.0665219279078362
Ssiderea037576,-0.00654796868367955
Ssiderea037577,-0.322386398757202
Ssiderea037578,-0.0178436531851026
Ssiderea037579,NA
Ssiderea037580,0.246027506051253
Ssiderea037584,0.0500469503559194
Ssiderea037586,NA
Ssiderea037589,NA
Ssiderea037590,-0.0222315135564518
Ssiderea037593,0.114756918429755
Ssiderea037594,NA
Ssiderea037596,NA
Ssiderea037597,0.137581962704937
Ssiderea037599,NA
Ssiderea037602,-0.013110763911048
Ssiderea037603,0.0799634532833173
Ssiderea037609,NA
Ssiderea037611,NA
Ssiderea037613,-0.015227894497129
Ssiderea037616,NA
Ssiderea037617,0.256084675324993
Ssiderea037619,NA
Ssiderea037620,NA
Ssiderea037622,0.937576601666984
Ssiderea037623,-0.0753041762711131
Ssiderea037627,1.67791207637258
Ssiderea037629,-0.130548776606776
Ssiderea037630,-0.280923685337827
Ssiderea037631,0.386262195051325
Ssiderea037632,-0.288398090356084
Ssiderea037633,-0.0423166967245962
Ssiderea037634,NA
Ssiderea037635,-0.318464074771545
Ssiderea037637,0.0135256121730807
Ssiderea037639,0.0396556990485526
Ssiderea037640,-0.244226326147306
Ssiderea037642,0.37612217577117
Ssiderea037643,-0.0343633762517718
Ssiderea037644,0.15704958661819
Ssiderea037645,NA
Ssiderea037646,NA
Ssiderea037648,NA
Ssiderea037650,0.989878248286134
Ssiderea037651,1.05004994588297
Ssiderea037652,0.181866313213825
Ssiderea037653,-0.0193679199715602
Ssiderea037654,-0.064876424624722
Ssiderea037655,NA
Ssiderea037656,NA
Ssiderea037657,-0.345246740037336
Ssiderea037658,0.0446303013893146
Ssiderea037660,-0.00818688958410237
Ssiderea037662,0.00486594215408181
Ssiderea037663,-0.0464119707720385
Ssiderea037664,-0.00550060541780874
Ssiderea037665,0.0375780639409028
Ssiderea037667,-0.395478532203311
Ssiderea037668,NA
Ssiderea037669,0.105359372331709
Ssiderea037670,NA
Ssiderea037671,0.354695911145216
Ssiderea037672,0.268437902326363
Ssiderea037677,-0.0252065706019793
Ssiderea037678,0.0588659360140831
Ssiderea037681,-0.0962833338568858
Ssiderea037683,NA
Ssiderea037685,NA
Ssiderea037686,0.00716056280978802
Ssiderea037687,NA
Ssiderea037688,-0.29677379514606
Ssiderea037697,NA
Ssiderea037706,-0.0144388322188082
Ssiderea037709,NA
Ssiderea037711,NA
Ssiderea037714,NA
Ssiderea037715,NA
Ssiderea037717,0.0718205969607772
Ssiderea037718,0.716868988124585
Ssiderea037719,0.91977908734132
Ssiderea037720,NA
Ssiderea037721,0.0588704187329996
Ssiderea037722,0.0648510715313296
Ssiderea037723,NA
Ssiderea037724,0.199506367394501
Ssiderea037725,NA
Ssiderea037726,-0.00548954432789445
Ssiderea037727,0.0499844541546181
Ssiderea037728,0.363278591363243
Ssiderea037729,0.0200938769064831
Ssiderea037730,NA
Ssiderea037731,-0.0202871127519853
Ssiderea037732,-0.003721924564165
Ssiderea037733,-0.281041770965032
Ssiderea037735,-0.162999859273153
Ssiderea037736,NA
Ssiderea037737,-0.148792863427883
Ssiderea037738,-0.431373225516668
Ssiderea037739,NA
Ssiderea037740,-0.737023143986152
Ssiderea037741,0.0243540199139692
Ssiderea037743,0.0489282089481955
Ssiderea037746,NA
Ssiderea037747,NA
Ssiderea037748,0.0242820883793809
Ssiderea037749,0.021424839737105
Ssiderea037750,-0.883300853363231
Ssiderea037751,0.0448721334331384
Ssiderea037752,0.102888209094434
Ssiderea037753,-0.0465027700195882
Ssiderea037754,0.518532912137153
Ssiderea037755,0.0471437311444206
Ssiderea037756,0.0763327202608124
Ssiderea037758,0.030274353312695
Ssiderea037760,-0.047532483712865
Ssiderea037767,NA
Ssiderea037769,0.0174647851166158
Ssiderea037773,-0.116405040905126
Ssiderea037774,-0.246614720220189
Ssiderea037775,NA
Ssiderea037776,-0.490657648992239
Ssiderea037777,NA
Ssiderea037778,-0.00805653348742385
Ssiderea037779,0.700671057982878
Ssiderea037780,-0.0591816667063336
Ssiderea037781,NA
Ssiderea037782,NA
Ssiderea037783,NA
Ssiderea037785,NA
Ssiderea037786,-0.0170814554226267
Ssiderea037787,0.0042483830792573
Ssiderea037788,-0.0463469621337997
Ssiderea037789,-0.00763739362510499
Ssiderea037790,0.0480145566632873
Ssiderea037791,-0.126342138504409
Ssiderea037793,-0.279297919490662
Ssiderea037794,0.108423052351789
Ssiderea037800,NA
Ssiderea037801,-0.658655935737166
Ssiderea037802,2.03588450445998
Ssiderea037803,-0.0183179648203335
Ssiderea037804,0.759905527011675
Ssiderea037805,-0.220208326389906
Ssiderea037806,-0.0147282975709763
Ssiderea037807,0.00707051164917608
Ssiderea037808,-0.498102724284917
Ssiderea037810,0.217891277418565
Ssiderea037811,-0.579277926469417
Ssiderea037813,NA
Ssiderea037814,0.130201277685427
Ssiderea037815,0.520813504809538
Ssiderea037816,-0.0116860528328062
Ssiderea037817,0.0914384918644686
Ssiderea037818,-0.020145881036469
Ssiderea037819,0.0136046561698787
Ssiderea037820,0.351198605451572
Ssiderea037822,NA
Ssiderea037823,-0.0133089868581268
Ssiderea037824,0.0113862949677018
Ssiderea037825,-0.493190328229095
Ssiderea037826,0.101827092069995
Ssiderea037827,0.123755110625176
Ssiderea037828,NA
Ssiderea037832,NA
Ssiderea037833,NA
Ssiderea037834,-0.0665219279078362
Ssiderea037837,0.0339100450418568
Ssiderea037838,NA
Ssiderea037840,NA
Ssiderea037841,0.218799246887499
Ssiderea037842,NA
Ssiderea037843,-0.144934390748862
Ssiderea037844,-0.221988643565672
Ssiderea037845,0.289175886959251
Ssiderea037846,NA
Ssiderea037847,-0.0538275694130799
Ssiderea037851,NA
Ssiderea037854,-0.0115716316983088
Ssiderea037855,-0.12713204111527
Ssiderea037856,-0.410274427766835
Ssiderea037857,NA
Ssiderea037858,NA
Ssiderea037859,0.0691900048891392
Ssiderea037861,-0.0499844541546181
Ssiderea037862,0.0134688453876
Ssiderea037863,-0.030533954410288
Ssiderea037864,0.0368075125728534
Ssiderea037865,-0.0661202154032435
Ssiderea037866,0.359253349931124
Ssiderea037867,0.944455171709746
Ssiderea037868,0.0131774543422777
Ssiderea037869,-0.0320103081911835
Ssiderea037870,-0.0737973687758302
Ssiderea037871,-0.0296100428372978
Ssiderea037872,0.02640013415618
Ssiderea037873,-0.0699450066663099
Ssiderea037874,-0.00442434290416799
Ssiderea037876,-0.117351025644121
Ssiderea037878,-0.151553375619978
Ssiderea037879,NA
Ssiderea037880,-0.0134688453876
Ssiderea037881,-0.281627336361658
Ssiderea037882,0.148792863427883
Ssiderea037883,-0.0524490844156806
Ssiderea037884,-0.015227894497129
Ssiderea037885,0.137407246416975
Ssiderea037886,0.00188127424244119
Ssiderea037887,0.200636520159912
Ssiderea037888,NA
Ssiderea037889,0.0432839693155505
Ssiderea037891,-0.0809918905936591
Ssiderea037892,NA
Ssiderea037894,NA
Ssiderea037897,0.278065005207939
Ssiderea037898,0.0515976892102676
Ssiderea037899,0.0679706666274367
Ssiderea037900,NA
Ssiderea037902,NA
Ssiderea037903,0.0587981147104618
Ssiderea037904,1.83796027935799
Ssiderea037905,0.313940300494321
Ssiderea037907,0.357114958869329
Ssiderea037908,-0.0192227235596178
Ssiderea037909,NA
Ssiderea037912,-0.0684662794737003
Ssiderea037920,NA
Ssiderea037923,NA
Ssiderea037926,0.103078181353118
Ssiderea037927,-0.536754709836151
Ssiderea037929,0.345255159665586
Ssiderea037931,NA
Ssiderea037932,0.155206949031573
Ssiderea037933,-0.0415342327498031
Ssiderea037934,0.000361229489021925
Ssiderea037935,NA
Ssiderea037936,NA
Ssiderea037937,-0.0324518881928601
Ssiderea037938,0.125100990109434
Ssiderea037939,NA
Ssiderea037940,-0.0396484455718876
Ssiderea037941,-0.158860480828628
Ssiderea037942,0.0343633762517718
Ssiderea037945,0.0758678508794562
Ssiderea037946,-0.38189264193793
Ssiderea037947,-0.0377848579209807
Ssiderea037949,NA
Ssiderea037951,-0.251571818759844
Ssiderea037953,-0.245838268336128
Ssiderea037954,0.0240829547032424
Ssiderea037956,0.0996169602162273
Ssiderea037958,-0.0442700164414172
Ssiderea037960,0.41544134132439
Ssiderea037961,-0.296341252146847
Ssiderea037962,0.00205209949094759
Ssiderea037963,0.00920736630877688
Ssiderea037964,0.0311358082105536
Ssiderea037965,-0.140028194568323
Ssiderea037966,-0.0578363174047528
Ssiderea037967,-0.105090530258255
Ssiderea037968,0.00486594215408181
Ssiderea037969,0.11745551932252
Ssiderea037970,0.0851569307250245
Ssiderea037973,0.186540738507401
Ssiderea037974,-0.0135256121730807
Ssiderea037975,0.634075923385546
Ssiderea037976,0.0283998136065167
Ssiderea037977,0.512705613823954
Ssiderea037978,NA
Ssiderea037980,-0.0749958383812687
Ssiderea037981,-0.112222083516864
Ssiderea037982,-0.0977858384309565
Ssiderea037983,-0.044591401953944
Ssiderea037984,-0.0453168344261945
Ssiderea037985,0.142660953378238
Ssiderea037986,0.0670466319631292
Ssiderea037990,0.0169321934174032
Ssiderea037992,NA
Ssiderea037995,-1.70906365078378
Ssiderea037999,-0.291743890299419
Ssiderea038001,-0.0979304867839359
Ssiderea038002,0.0157442021852419
Ssiderea038004,-0.0195651673639127
Ssiderea038005,0.0931457214815114
Ssiderea038006,-0.196966064368717
Ssiderea038007,-0.148686704432182
Ssiderea038008,0.169897570590263
Ssiderea038010,0.747351876623506
Ssiderea038011,0.377850609940555
Ssiderea038012,0.159778694014393
Ssiderea038015,1.74189495900928
Ssiderea038016,0.106900675694172
Ssiderea038017,0.913224562006708
Ssiderea038019,-0.0285202447547204
Ssiderea038020,-0.0181403273462114
Ssiderea038022,NA
Ssiderea038023,NA
Ssiderea038024,-0.13459170730277
Ssiderea038025,0.082847744082367
Ssiderea038026,0.17755723746998
Ssiderea038027,NA
Ssiderea038028,NA
Ssiderea038029,0.345414608124272
Ssiderea038033,0.214491371125801
Ssiderea038034,NA
Ssiderea038035,0.00452556075257438
Ssiderea038036,1.7164112632707
Ssiderea038039,NA
Ssiderea038044,-1.86434566739333
Ssiderea038051,0.0185925545430148
Ssiderea038052,-0.405852415145107
Ssiderea038054,-0.00702496255607316
Ssiderea038055,0.409660815114046
Ssiderea038056,-0.0122727761657305
Ssiderea038057,NA
Ssiderea038058,0.0903832349318898
Ssiderea038059,-0.0656155792205239
Ssiderea038060,2.82958267042239
Ssiderea038063,-0.113922634483162
Ssiderea038064,-0.0219172139930583
Ssiderea038065,0.258184708075142
Ssiderea038066,0.0308843446144268
Ssiderea038070,-0.00957968093366378
Ssiderea038071,-0.0757386429712497
Ssiderea038074,-0.0429026610809131
Ssiderea038080,0.122021445415506
Ssiderea038081,-0.0368075125728534
Ssiderea038082,0.142503123688587
Ssiderea038083,0.143460330803834
Ssiderea038084,-0.179447276095212
Ssiderea038086,-0.0805439327295002
Ssiderea038087,NA
Ssiderea038088,-0.299485092912397
Ssiderea038089,NA
Ssiderea038090,0.0455107748154988
Ssiderea038094,NA
Ssiderea038095,-0.165344473210915
Ssiderea038103,NA
Ssiderea038107,0.00153862224894885
Ssiderea038109,0.019072319451975
Ssiderea038110,NA
Ssiderea038111,0.274887667279236
Ssiderea038112,NA
Ssiderea038113,0.00687876056377829
Ssiderea038114,0.110460703477475
Ssiderea038115,0.211621654524001
Ssiderea038116,0.00761209419946763
Ssiderea038117,-0.299193965995358
Ssiderea038120,0.655268131740739
Ssiderea038121,-0.0200330519732017
Ssiderea038122,-0.0212739633476492
Ssiderea038123,0.0116860528328062
Ssiderea038124,NA
Ssiderea038125,-0.137104057674368
Ssiderea038126,-0.125001876083295
Ssiderea038127,-0.0524306816730073
Ssiderea038128,-0.165095546978361
Ssiderea038131,NA
Ssiderea038132,NA
Ssiderea038134,NA
Ssiderea038135,-0.0176430765112834
Ssiderea038136,-0.0489581409941912
Ssiderea038138,-0.301251208709589
Ssiderea038139,0.327507955871225
Ssiderea038140,0.0320237685566961
Ssiderea038142,-0.130201277685427
Ssiderea038143,0.21430581745022
Ssiderea038144,NA
Ssiderea038145,0.0347935190629077
Ssiderea038146,NA
Ssiderea038147,0.087499702005526
Ssiderea038148,0.00170269487974582
Ssiderea038149,0.0363364643621626
Ssiderea038150,-0.0945918875855924
Ssiderea038151,0.00815156430902052
Ssiderea038153,0.122929930950779
Ssiderea038154,-0.0581131264444168
Ssiderea038155,NA
Ssiderea038156,0.705019284710823
Ssiderea038157,-0.0961796270988601
