gene,lpv
Ssiderea028073,NA
Ssiderea028074,NA
Ssiderea028078,NA
Ssiderea028079,0.126680532345709
Ssiderea028081,-1.35979098976963
Ssiderea028083,-0.0289627652010726
Ssiderea028084,NA
Ssiderea028086,2.39998346622004
Ssiderea028087,0.462793875949642
Ssiderea028088,-0.304342761649958
Ssiderea028089,-0.284428435684625
Ssiderea028090,NA
Ssiderea028091,-0.787867640690843
Ssiderea028092,NA
Ssiderea028093,NA
Ssiderea028096,0.68355631137923
Ssiderea028097,NA
Ssiderea028098,5.24634821506996
Ssiderea028099,NA
Ssiderea028100,NA
Ssiderea028102,-0.075605982758663
Ssiderea028103,-4.75774070878992
Ssiderea028104,-0.341753430402016
Ssiderea028105,-0.235767235586244
Ssiderea028106,NA
Ssiderea028107,0.661161251168653
Ssiderea028108,NA
Ssiderea028109,NA
Ssiderea028110,NA
Ssiderea028111,NA
Ssiderea028116,0.929168364506798
Ssiderea028117,NA
Ssiderea028118,-0.222209730417073
Ssiderea028119,NA
Ssiderea028120,NA
Ssiderea028122,-9.03982182972248
Ssiderea028123,NA
Ssiderea028124,0.232493862927105
Ssiderea028125,-0.060777017429698
Ssiderea028128,NA
Ssiderea028129,0.079266358938408
Ssiderea028132,1.82887643395671
Ssiderea028133,0.108440438029232
Ssiderea028135,0.231972758163246
Ssiderea028136,NA
Ssiderea028138,-0.824320907498808
Ssiderea028139,-0.49141296128695
Ssiderea028140,0.320380480237806
Ssiderea028141,0.157814125059424
Ssiderea028142,-1.25549286666028
Ssiderea028143,-0.329204119093379
Ssiderea028144,-0.675990969412169
Ssiderea028145,0.259227786498985
Ssiderea028146,0.293575396611215
Ssiderea028148,NA
Ssiderea028149,0.33719756642256
Ssiderea028151,1.40894623642178
Ssiderea028152,NA
Ssiderea028154,NA
Ssiderea028158,NA
Ssiderea028160,1.61824919729556
Ssiderea028161,-0.0766161942854772
Ssiderea028162,-0.409958669065714
Ssiderea028163,-0.326547761986036
Ssiderea028164,-0.395414569679644
Ssiderea028165,0.0073650483483503
Ssiderea028166,0.437308398871092
Ssiderea028167,NA
Ssiderea028168,NA
Ssiderea028169,-0.427117942626152
Ssiderea028171,NA
Ssiderea028173,NA
Ssiderea028174,0.222717326947597
Ssiderea028175,2.82644424559773
Ssiderea028177,NA
Ssiderea028178,-0.122798914294738
Ssiderea028179,NA
Ssiderea028181,NA
Ssiderea028182,NA
Ssiderea028183,1.95050239598209
Ssiderea028184,NA
Ssiderea028185,-0.0569850391748868
Ssiderea028188,NA
Ssiderea028189,-0.146235990022273
Ssiderea028190,0.51660446315409
Ssiderea028191,1.00983978549934
Ssiderea028192,NA
Ssiderea028193,-0.352746890256005
Ssiderea028194,NA
Ssiderea028195,2.38762501939073
Ssiderea028196,0.170564171984861
Ssiderea028198,-0.0987760207493772
Ssiderea028201,1.43288369989865
Ssiderea028203,0.0619345585464077
Ssiderea028206,NA
Ssiderea028207,NA
Ssiderea028209,1.09384160518601
Ssiderea028210,NA
Ssiderea028213,-0.423714236277212
Ssiderea028214,-0.419362820099145
Ssiderea028215,-3.15352400908322
Ssiderea028216,-2.9303978069439
Ssiderea028217,0.28451286313235
Ssiderea028218,-0.898312843471524
Ssiderea028219,-1.45978973108318
Ssiderea028220,3.06121491028464
Ssiderea028221,-0.621057192359552
Ssiderea028224,-0.752515556721556
Ssiderea028225,0.227894934709977
Ssiderea028226,-0.132619809073536
Ssiderea028227,-0.473730867882543
Ssiderea028228,NA
Ssiderea028229,0.074750232202607
Ssiderea028230,NA
Ssiderea028232,0.312352081571942
Ssiderea028233,-0.93204332308063
Ssiderea028235,0.704817784583912
Ssiderea028236,NA
Ssiderea028240,0.661952180976613
Ssiderea028241,1.34616607213063
Ssiderea028242,NA
Ssiderea028244,0.270613686747116
Ssiderea028245,NA
Ssiderea028247,0.755828548352594
Ssiderea028250,NA
Ssiderea028251,NA
Ssiderea028252,0.0566165486280907
Ssiderea028253,0.682971075638255
Ssiderea028254,NA
Ssiderea028255,0.17422031158882
Ssiderea028256,-0.419328849914054
Ssiderea028258,0.197107197617784
Ssiderea028259,-0.170486418040217
Ssiderea028260,NA
Ssiderea028261,0.50668741221255
Ssiderea028262,0.357962098211306
Ssiderea028263,0.495102225776065
Ssiderea028264,0.964228849607896
Ssiderea028265,0.348061741228027
Ssiderea028266,NA
Ssiderea028268,NA
Ssiderea028269,NA
Ssiderea028270,-0.455526798350591
Ssiderea028271,0.143102731782735
Ssiderea028272,0.463519075310752
Ssiderea028273,1.36654751951457
Ssiderea028274,NA
Ssiderea028275,0.756755744558442
Ssiderea028276,-1.34777874696891
Ssiderea028277,0.270462576558392
Ssiderea028278,NA
Ssiderea028281,-0.32727008608192
Ssiderea028283,NA
Ssiderea028286,0.575859823252448
Ssiderea028287,NA
Ssiderea028288,NA
Ssiderea028292,0.417871213331194
Ssiderea028294,NA
Ssiderea028295,NA
Ssiderea028296,NA
Ssiderea028297,NA
Ssiderea028298,NA
Ssiderea028299,NA
Ssiderea028300,0.0861170655198166
Ssiderea028303,NA
Ssiderea028304,NA
Ssiderea028309,NA
Ssiderea028310,0.134641792551939
Ssiderea028311,NA
Ssiderea028312,0.273233971847418
Ssiderea028313,NA
Ssiderea028314,1.74775748172149
Ssiderea028316,NA
Ssiderea028317,1.22494672341369
Ssiderea028318,NA
Ssiderea028319,0.557933133457036
Ssiderea028320,0.435404686903389
Ssiderea028321,NA
Ssiderea028322,-0.0228603929850509
Ssiderea028323,0.419186209392431
Ssiderea028324,NA
Ssiderea028325,0.729508982111537
Ssiderea028326,0.557063105944415
Ssiderea028329,0.125269738704846
Ssiderea028330,NA
Ssiderea028331,0.321746651890059
Ssiderea028332,-0.244941599416879
Ssiderea028333,NA
Ssiderea028335,0.150554448471488
Ssiderea028338,-0.691906627096481
Ssiderea028339,-0.862298822587075
Ssiderea028340,-1.08069891814924
Ssiderea028341,-2.90643628313167
Ssiderea028343,0.0215341758860045
Ssiderea028344,1.0912681683742
Ssiderea028345,-0.389343008793177
Ssiderea028347,0.175632425331238
Ssiderea028348,0.689893922309602
Ssiderea028349,1.38297384657462
Ssiderea028350,-6.64494580858153
Ssiderea028351,-0.695357672157623
Ssiderea028352,NA
Ssiderea028353,-0.621835891542303
Ssiderea028354,-0.492348109466524
Ssiderea028355,0.114746157446166
Ssiderea028356,0.140341109659977
Ssiderea028357,1.41037018952035
Ssiderea028358,0.562780730769056
Ssiderea028359,0.839997100766305
Ssiderea028361,-0.565102477834196
Ssiderea028362,-1.97611446650094
Ssiderea028363,0.180240066584999
Ssiderea028364,0.15079673090477
Ssiderea028365,0.0575008438353319
Ssiderea028366,1.37632887546534
Ssiderea028369,1.0191562625907
Ssiderea028370,NA
Ssiderea028372,NA
Ssiderea028373,1.12428668641201
Ssiderea028374,0.051543132975319
Ssiderea028375,NA
Ssiderea028376,NA
Ssiderea028377,NA
Ssiderea028380,NA
Ssiderea028383,NA
Ssiderea028384,NA
Ssiderea028389,NA
Ssiderea028390,NA
Ssiderea028391,NA
Ssiderea028392,NA
Ssiderea028393,NA
Ssiderea028394,NA
Ssiderea028395,NA
Ssiderea028396,-0.431165292575976
Ssiderea028397,NA
Ssiderea028398,NA
Ssiderea028399,0.0562336109996459
Ssiderea028401,NA
Ssiderea028402,NA
Ssiderea028404,NA
Ssiderea028405,NA
Ssiderea028407,NA
Ssiderea028408,-0.0945654478942897
Ssiderea028410,NA
Ssiderea028411,0.13625424362449
Ssiderea028412,0.0372118472182397
Ssiderea028413,0.220431589707656
Ssiderea028414,NA
Ssiderea028415,-0.761746642773072
Ssiderea028417,0.275656278342375
Ssiderea028419,NA
Ssiderea028420,0.0376608867501353
Ssiderea028423,NA
Ssiderea028424,-0.0819283146312838
Ssiderea028425,NA
Ssiderea028426,0.580746945649008
Ssiderea028431,-0.771546641485586
Ssiderea028432,0.16915754207927
Ssiderea028433,0.362199009372492
Ssiderea028434,0.204764156042385
Ssiderea028437,NA
Ssiderea028438,0.69655043279175
Ssiderea028439,1.15006105556667
Ssiderea028441,NA
Ssiderea028442,-0.0765028478843737
Ssiderea028445,1.84885950733119
Ssiderea028447,-0.0284713853256576
Ssiderea028448,-0.389343008793177
Ssiderea028449,0.637826610538362
Ssiderea028450,NA
Ssiderea028451,NA
Ssiderea028452,-0.408668944552669
Ssiderea028453,NA
Ssiderea028456,1.75938338119193
Ssiderea028464,NA
Ssiderea028466,NA
Ssiderea028467,0.0445423803934158
Ssiderea028472,NA
Ssiderea028474,1.49803245292244
Ssiderea028477,NA
Ssiderea028480,0.0345491926728983
Ssiderea028481,0.17422031158882
Ssiderea028482,-0.0306990597949132
Ssiderea028484,-0.166569347129173
Ssiderea028485,-0.0868072959602905
Ssiderea028486,0.984814076006812
Ssiderea028487,NA
Ssiderea028488,-0.300273124724427
Ssiderea028489,NA
Ssiderea028491,-0.287203760476041
Ssiderea028492,-0.481624816817775
Ssiderea028493,-0.0498544857256949
Ssiderea028495,-0.406062700329314
Ssiderea028496,-0.124290518875033
Ssiderea028498,NA
Ssiderea028500,NA
Ssiderea028502,-0.0317122489351169
Ssiderea028503,NA
Ssiderea028507,NA
Ssiderea028508,NA
Ssiderea028509,1.19960698277678
Ssiderea028510,-0.0728950314580593
Ssiderea028514,0.470677063529832
Ssiderea028515,NA
Ssiderea028516,1.15949940144818
Ssiderea028517,NA
Ssiderea028518,NA
Ssiderea028520,0.773566664249812
Ssiderea028521,-0.124594945314739
Ssiderea028523,NA
Ssiderea028525,-1.53504940526083
Ssiderea028526,0.0234448097456466
Ssiderea028527,0.868558706779584
Ssiderea028528,0.139803388815437
Ssiderea028529,0.187896827041076
Ssiderea028530,NA
Ssiderea028531,0.10604130797169
Ssiderea028532,0.549503480079642
Ssiderea028534,NA
Ssiderea028536,0.499233479534211
Ssiderea028537,0.258973360434819
Ssiderea028540,NA
Ssiderea028541,1.20469018004071
Ssiderea028544,2.11871529104469
Ssiderea028545,1.32980805086601
Ssiderea028547,NA
Ssiderea028548,NA
Ssiderea028549,0.858749943801195
Ssiderea028550,0.0053068772977749
Ssiderea028551,0.229043035157195
Ssiderea028552,NA
Ssiderea028553,NA
Ssiderea028554,2.1232856317882
Ssiderea028555,0.750699793140847
Ssiderea028556,0.0766289339989494
Ssiderea028557,1.01512161399795
Ssiderea028558,0.559230814879191
Ssiderea028559,1.70566032255113
Ssiderea028560,NA
Ssiderea028561,0.775980463267808
Ssiderea028562,NA
Ssiderea028563,NA
Ssiderea028564,1.12675088343705
Ssiderea028568,NA
Ssiderea028570,NA
Ssiderea028572,0.227894934709977
Ssiderea028573,-0.314877608749056
Ssiderea028574,0.500454038017992
Ssiderea028575,NA
Ssiderea028576,0.100233628433849
Ssiderea028577,1.09646872370816
Ssiderea028578,NA
Ssiderea028580,NA
Ssiderea028581,NA
Ssiderea028582,NA
Ssiderea028583,0.0882841545242712
Ssiderea028584,1.03565889944244
Ssiderea028585,NA
Ssiderea028586,NA
Ssiderea028587,1.26669940590637
Ssiderea028588,0.75117856818969
Ssiderea028590,0.163071030193501
Ssiderea028591,0.489968262564762
Ssiderea028592,NA
Ssiderea028596,NA
Ssiderea028598,NA
Ssiderea028599,1.41505065945836
Ssiderea028600,1.16284437983587
Ssiderea028602,NA
Ssiderea028603,1.12780404685418
Ssiderea028604,NA
Ssiderea028605,NA
Ssiderea028608,1.28855896678527
Ssiderea028610,NA
Ssiderea028612,0.0265598734936625
Ssiderea028613,NA
Ssiderea028616,NA
Ssiderea028617,NA
Ssiderea028619,0.832979686629049
Ssiderea028621,NA
Ssiderea028625,NA
Ssiderea028626,0.57521545008459
Ssiderea028627,NA
Ssiderea028631,NA
Ssiderea028632,NA
Ssiderea028633,0.464845723860298
Ssiderea028635,NA
Ssiderea028639,0.560033811705776
Ssiderea028641,NA
Ssiderea028643,NA
Ssiderea028644,0.714413710841108
Ssiderea028645,0.0600156122744344
Ssiderea028646,-0.908562830461133
Ssiderea028647,NA
Ssiderea028648,-0.752857492361403
Ssiderea028649,0.141665960011178
Ssiderea028650,-0.143847132788377
Ssiderea028651,-0.315835149317083
Ssiderea028652,-0.466628119779656
Ssiderea028653,NA
Ssiderea028656,-0.976136154113335
Ssiderea028657,0.989859972310471
Ssiderea028660,-0.633603076543102
Ssiderea028661,NA
Ssiderea028663,NA
Ssiderea028665,-0.658663400134616
Ssiderea028666,1.15119758682048
Ssiderea028667,0.0646277616497148
Ssiderea028668,-0.10782009789798
Ssiderea028670,-0.516938597906345
Ssiderea028671,-1.76096483805377
Ssiderea028672,1.19334972612778
Ssiderea028673,0.0582628994577665
Ssiderea028675,1.08771094902949
Ssiderea028676,-0.0956124553514602
Ssiderea028677,0.0265425496122207
Ssiderea028679,NA
Ssiderea028680,NA
Ssiderea028682,NA
Ssiderea028683,NA
Ssiderea028684,NA
Ssiderea028687,NA
Ssiderea028688,NA
Ssiderea028689,NA
Ssiderea028690,NA
Ssiderea028691,NA
Ssiderea028694,NA
Ssiderea028695,NA
Ssiderea028696,NA
Ssiderea028697,1.36519128809127
Ssiderea028698,0.0568647268978368
Ssiderea028702,0.442667042084256
Ssiderea028703,0.262081885057234
Ssiderea028705,NA
Ssiderea028706,NA
Ssiderea028707,NA
Ssiderea028708,NA
Ssiderea028710,NA
Ssiderea028711,2.55531004468883
Ssiderea028712,-0.0297804237067855
Ssiderea028713,0.700653173239124
Ssiderea028714,-1.53178566188068
Ssiderea028715,0.898093322917483
Ssiderea028716,0.413074694942176
Ssiderea028717,1.69154487517413
Ssiderea028718,-0.527673469156711
Ssiderea028719,0.349007986890359
Ssiderea028721,NA
Ssiderea028722,0.0297551758158543
Ssiderea028723,-0.0230943002630597
Ssiderea028724,-0.673750183860778
Ssiderea028726,NA
Ssiderea028730,-1.96717687868849
Ssiderea028731,-4.11434167004505
Ssiderea028732,-1.12189015883878
Ssiderea028733,0.370954517682387
Ssiderea028734,NA
Ssiderea028735,NA
Ssiderea028736,NA
Ssiderea028738,NA
Ssiderea028742,0.658117100174467
Ssiderea028743,0.490754932159422
Ssiderea028747,NA
Ssiderea028748,0.0531582448307046
Ssiderea028749,NA
Ssiderea028750,NA
Ssiderea028752,0.248258280077995
Ssiderea028753,0.600508129351948
Ssiderea028754,1.03927663283441
Ssiderea028755,-1.70312863092265
Ssiderea028756,-1.1602693521668
Ssiderea028757,NA
Ssiderea028759,NA
Ssiderea028760,-0.786659246333666
Ssiderea028765,NA
Ssiderea028766,NA
Ssiderea028767,NA
Ssiderea028769,NA
Ssiderea028770,1.04688316321492
Ssiderea028771,NA
Ssiderea028772,NA
Ssiderea028773,NA
Ssiderea028774,NA
Ssiderea028778,NA
Ssiderea028779,1.97232777512885
Ssiderea028780,NA
Ssiderea028781,-0.239231730482255
Ssiderea028784,-3.32513393743599
Ssiderea028785,0.208219738750079
Ssiderea028786,0.164910681093903
Ssiderea028787,-0.0580511186189645
Ssiderea028788,-0.306595178454324
Ssiderea028789,0.678686087943972
Ssiderea028791,0.125852134094622
Ssiderea028792,0.894726151725561
Ssiderea028794,NA
Ssiderea028795,1.23715726153569
Ssiderea028797,NA
Ssiderea028799,1.05890761475141
Ssiderea028800,1.74149392112055
Ssiderea028803,NA
Ssiderea028804,0.14163995377701
Ssiderea028806,0.826729324839593
Ssiderea028807,1.05907538818671
Ssiderea028810,0.475821211612809
Ssiderea028813,NA
Ssiderea028814,-1.29101547066109
Ssiderea028816,NA
Ssiderea028817,0.0846443665079163
Ssiderea028819,0.0421848456494796
Ssiderea028820,0.98769438019033
Ssiderea028821,NA
Ssiderea028822,NA
Ssiderea028827,NA
Ssiderea028828,NA
Ssiderea028829,NA
Ssiderea028830,NA
Ssiderea028831,NA
Ssiderea028832,1.15905424792887
Ssiderea028833,0.190559692692746
Ssiderea028834,0.29878468827094
Ssiderea028836,0.545719671708984
Ssiderea028837,NA
Ssiderea028838,NA
Ssiderea028839,0.294394347712283
Ssiderea028841,NA
Ssiderea028845,NA
Ssiderea028846,NA
Ssiderea028847,NA
Ssiderea028849,0.530367957846839
Ssiderea028852,-0.147029942279305
Ssiderea028853,NA
Ssiderea028854,-0.200205777537361
Ssiderea028855,0.413859924908949
Ssiderea028856,0.480201682749623
Ssiderea028858,NA
Ssiderea028861,0.357464691391193
Ssiderea028862,-0.070979599913966
Ssiderea028863,NA
Ssiderea028864,NA
Ssiderea028865,0.232071745352389
Ssiderea028866,0.817645698106127
Ssiderea028867,NA
Ssiderea028868,0.500799989620904
Ssiderea028869,NA
Ssiderea028870,0.109057099649374
Ssiderea028871,NA
Ssiderea028872,NA
Ssiderea028873,NA
Ssiderea028874,0.0140135633771246
Ssiderea028875,0.296145048289589
Ssiderea028876,-0.0809073138207113
Ssiderea028877,0.800198541102605
Ssiderea028878,NA
Ssiderea028881,NA
Ssiderea028882,NA
Ssiderea028884,NA
Ssiderea028885,0.313804229579063
Ssiderea028886,NA
Ssiderea028888,NA
Ssiderea028890,0.432550441467141
Ssiderea028891,NA
Ssiderea028893,NA
Ssiderea028895,NA
Ssiderea028897,NA
Ssiderea028898,NA
Ssiderea028899,NA
Ssiderea028901,NA
Ssiderea028903,NA
Ssiderea028904,0.0445978268139601
Ssiderea028906,0.408588398683874
Ssiderea028911,1.42002797318584
Ssiderea028913,NA
Ssiderea028915,0.188046599883991
Ssiderea028916,-0.379016532350462
Ssiderea028918,NA
Ssiderea028919,0.271200148847907
Ssiderea028920,0.386856248642279
Ssiderea028921,0.56124254886265
Ssiderea028922,NA
Ssiderea028923,NA
Ssiderea028925,0.494569913155527
Ssiderea028927,NA
Ssiderea028930,NA
Ssiderea028931,1.19835190322827
Ssiderea028932,NA
Ssiderea028934,NA
Ssiderea028936,0.965050911915248
Ssiderea028939,-0.36949243948952
Ssiderea028940,NA
Ssiderea028941,0.0121851279168238
Ssiderea028943,-0.639780072545927
Ssiderea028948,NA
Ssiderea028951,NA
Ssiderea028952,NA
Ssiderea028953,-0.807375842896248
Ssiderea028954,NA
Ssiderea028955,NA
Ssiderea028957,NA
Ssiderea028958,1.01783857355548
Ssiderea028959,NA
Ssiderea028960,NA
Ssiderea028964,-0.0884011687174273
Ssiderea028965,0.314877608749056
Ssiderea028966,-0.963925639976652
Ssiderea028968,0.326547761986036
Ssiderea028971,NA
Ssiderea028972,NA
Ssiderea028973,0.680069926424295
Ssiderea028974,-0.316646625239822
Ssiderea028975,NA
Ssiderea028976,NA
Ssiderea028977,-0.42154894872645
Ssiderea028978,NA
Ssiderea028979,0.0670405404447966
Ssiderea028980,0.772258214723515
Ssiderea028981,-1.48689045311487
Ssiderea028983,-0.163628148058108
Ssiderea028984,-0.396114297397439
Ssiderea028985,NA
Ssiderea028986,NA
Ssiderea028987,0.929168364506798
Ssiderea028988,0.328320250284181
Ssiderea028989,0.396817862608035
Ssiderea028990,0.0246800079669731
Ssiderea028991,0.446449837966177
Ssiderea028992,0.670274637548229
Ssiderea028993,0.317885040669458
Ssiderea028994,NA
Ssiderea029002,-0.319352111172497
Ssiderea029004,NA
Ssiderea029005,NA
Ssiderea029006,NA
Ssiderea029007,-0.293875210108267
Ssiderea029008,-1.14380612366873
Ssiderea029009,0.702790308076229
Ssiderea029010,-0.106646539254414
Ssiderea029016,0.118455959241414
Ssiderea029017,NA
Ssiderea029018,-0.0783789328218864
Ssiderea029019,-0.673220367772827
Ssiderea029020,1.65532405446318
Ssiderea029021,0.1820809078517
Ssiderea029023,-1.91744145599797
Ssiderea029025,2.502406670623
Ssiderea029026,0.993889426116677
Ssiderea029027,-0.596959232217636
Ssiderea029028,NA
Ssiderea029032,0.542481934774891
Ssiderea029033,NA
Ssiderea029036,-0.0498432260169177
Ssiderea029039,NA
Ssiderea029040,NA
Ssiderea029041,NA
Ssiderea029042,-0.131334448497642
Ssiderea029045,NA
Ssiderea029046,0.336060859487704
Ssiderea029047,0.549857973490618
Ssiderea029050,NA
Ssiderea029052,0.632592100024258
Ssiderea029054,0.00332521645783233
Ssiderea029056,NA
Ssiderea029057,0.139145612533418
Ssiderea029058,0.728188883610788
Ssiderea029061,-2.26342555922593
Ssiderea029062,-2.80964573444197
Ssiderea029063,NA
Ssiderea029064,-0.872286911646032
Ssiderea029065,-0.430428728419462
Ssiderea029066,NA
Ssiderea029067,NA
Ssiderea029068,NA
Ssiderea029070,-0.0797722885191834
Ssiderea029072,NA
Ssiderea029073,NA
Ssiderea029074,NA
Ssiderea029075,NA
Ssiderea029085,NA
Ssiderea029088,NA
Ssiderea029089,NA
Ssiderea029090,NA
Ssiderea029091,0.52651437257266
Ssiderea029092,0.708018270125228
Ssiderea029093,NA
Ssiderea029095,0.386794488742657
Ssiderea029096,NA
Ssiderea029097,0.470556269324186
Ssiderea029100,NA
Ssiderea029101,NA
Ssiderea029102,NA
Ssiderea029103,0.272712959077309
Ssiderea029104,NA
Ssiderea029105,-0.520468626928632
Ssiderea029106,-0.955792064348157
Ssiderea029107,NA
Ssiderea029109,-1.54889288983116
Ssiderea029110,NA
Ssiderea029111,-1.84633830998285
Ssiderea029112,-0.813808154567706
Ssiderea029113,-0.950336930312401
Ssiderea029114,-1.23056789669484
Ssiderea029116,NA
Ssiderea029117,-0.0131364801889449
Ssiderea029118,-0.0858781177732831
Ssiderea029119,NA
Ssiderea029120,-0.324451406538224
Ssiderea029121,NA
Ssiderea029123,-0.245256089620069
Ssiderea029124,-0.129490462560735
Ssiderea029125,0.107379640299289
Ssiderea029127,0.711988834342258
Ssiderea029132,NA
Ssiderea029137,NA
Ssiderea029139,NA
Ssiderea029141,NA
Ssiderea029143,-0.0284280060440774
Ssiderea029148,-0.231961199329577
Ssiderea029149,-2.2970774363283
Ssiderea029150,NA
Ssiderea029151,NA
Ssiderea029153,NA
Ssiderea029156,NA
Ssiderea029157,NA
Ssiderea029160,NA
Ssiderea029161,NA
Ssiderea029162,NA
Ssiderea029163,NA
Ssiderea029165,NA
Ssiderea029166,-0.107069303686129
Ssiderea029167,NA
Ssiderea029168,NA
Ssiderea029169,7.59824338519802
Ssiderea029176,NA
Ssiderea029178,1.25257268841438
Ssiderea029179,NA
Ssiderea029180,0.0966568142287433
Ssiderea029182,0.215782254969882
Ssiderea029183,-1.59068340534566
Ssiderea029184,-0.602084824810826
Ssiderea029186,NA
Ssiderea029188,0.0941152501633614
Ssiderea029189,-1.19989806891849
Ssiderea029191,NA
Ssiderea029193,-0.391427300297978
Ssiderea029195,-0.314619406539702
Ssiderea029196,-0.0330754911162563
Ssiderea029197,NA
Ssiderea029198,NA
Ssiderea029199,-0.552255534552027
Ssiderea029200,-0.276900537785486
Ssiderea029201,0.202482767994624
Ssiderea029202,NA
Ssiderea029203,NA
Ssiderea029204,0.102898913724932
Ssiderea029205,-1.78813738052365
Ssiderea029206,0.0261849573236207
Ssiderea029207,-0.273734936957301
Ssiderea029208,-1.11211748742503
Ssiderea029209,-1.81516209970279
Ssiderea029210,1.80475975896947
Ssiderea029211,NA
Ssiderea029212,NA
Ssiderea029213,NA
Ssiderea029215,0.623722186204299
Ssiderea029217,NA
Ssiderea029219,NA
Ssiderea029220,-3.12350385379156
Ssiderea029221,0.504543727075695
Ssiderea029223,NA
Ssiderea029224,-0.274118323379577
Ssiderea029225,0.000306562828124885
Ssiderea029226,-0.23830713584124
Ssiderea029227,-0.0907465204803071
Ssiderea029228,-0.424687411994632
Ssiderea029229,-0.154195165586155
Ssiderea029230,-0.0128990257503683
Ssiderea029231,NA
Ssiderea029232,-1.99425344468957
Ssiderea029233,-0.520783010386167
Ssiderea029234,-0.940585493838595
Ssiderea029235,0.83973057167761
Ssiderea029236,NA
Ssiderea029237,NA
Ssiderea029239,NA
Ssiderea029240,0.398592054046129
Ssiderea029241,NA
Ssiderea029243,NA
Ssiderea029244,NA
Ssiderea029247,-0.840911124554055
Ssiderea029248,NA
Ssiderea029249,NA
Ssiderea029250,NA
Ssiderea029251,0.194683880331817
Ssiderea029252,NA
Ssiderea029253,-1.80803257536909
Ssiderea029254,NA
Ssiderea029255,0.0708068469304513
Ssiderea029256,0.265831631980497
Ssiderea029257,NA
Ssiderea029265,1.51107975735991
Ssiderea029266,1.82845769011745
Ssiderea029267,0.470412733453798
Ssiderea029268,NA
Ssiderea029269,NA
Ssiderea029270,NA
Ssiderea029271,-0.381423938548679
Ssiderea029272,-0.276495731877796
Ssiderea029273,-0.389490020348143
Ssiderea029274,-0.457984333251045
Ssiderea029275,3.88780314043569
Ssiderea029276,-0.262412591424011
Ssiderea029277,-0.107278972107107
Ssiderea029278,7.49997773843854
Ssiderea029279,1.05158819779629
Ssiderea029280,0.208034767487277
Ssiderea029282,-0.133311975527035
Ssiderea029283,0.318541031777933
Ssiderea029284,NA
Ssiderea029286,NA
Ssiderea029287,NA
Ssiderea029290,NA
Ssiderea029295,0.666828388619876
Ssiderea029296,NA
Ssiderea029297,NA
Ssiderea029298,NA
Ssiderea029299,NA
Ssiderea029300,-0.095878517124196
Ssiderea029301,-0.0773127952812618
Ssiderea029302,0.149773131793048
Ssiderea029303,1.10303412755579
Ssiderea029304,-0.700340371812228
Ssiderea029305,NA
Ssiderea029306,NA
Ssiderea029310,NA
Ssiderea029311,0.145961144545067
Ssiderea029312,NA
Ssiderea029313,0.164433843077406
Ssiderea029315,0.699697231412642
Ssiderea029316,3.33192751627126
Ssiderea029317,-0.099894809805524
Ssiderea029323,-2.57374429242655
Ssiderea029324,NA
Ssiderea029326,1.264661625891
Ssiderea029330,NA
Ssiderea029331,0.0568057803773419
Ssiderea029332,0.120932241490817
Ssiderea029333,NA
Ssiderea029334,NA
Ssiderea029335,0.610931979769192
Ssiderea029336,0.0961742944546294
Ssiderea029337,-0.0473671402301573
Ssiderea029338,NA
Ssiderea029341,NA
Ssiderea029345,NA
Ssiderea029346,NA
Ssiderea029347,NA
Ssiderea029349,NA
Ssiderea029350,NA
Ssiderea029351,0.112592051319038
Ssiderea029353,1.17998170920388
Ssiderea029354,NA
Ssiderea029355,-0.427718300280694
Ssiderea029356,0.0742902114343816
Ssiderea029357,-1.4831833296418
Ssiderea029358,1.23344296451289
Ssiderea029359,-0.00960923378146784
Ssiderea029360,-1.13421943459752
Ssiderea029361,-0.575031602454859
Ssiderea029362,-0.504543727075695
Ssiderea029363,NA
Ssiderea029368,NA
Ssiderea029369,1.25489363085329
Ssiderea029370,1.13975592879621
Ssiderea029371,NA
Ssiderea029372,NA
Ssiderea029373,NA
Ssiderea029374,NA
Ssiderea029375,0.786311362505453
Ssiderea029376,-1.6686950149543
Ssiderea029377,0.0716583001427041
Ssiderea029378,0.0764351323990848
Ssiderea029379,-0.109269751310712
Ssiderea029380,NA
Ssiderea029381,NA
Ssiderea029383,NA
Ssiderea029384,0.937683282872633
Ssiderea029385,-0.409495482949531
Ssiderea029386,-0.687481119725795
Ssiderea029388,0.0255476807127884
Ssiderea029389,-0.619660415370033
Ssiderea029390,-0.334044726098649
Ssiderea029391,-0.00499502755549477
Ssiderea029392,-1.34077042797646
Ssiderea029393,NA
Ssiderea029395,-0.129830404743179
Ssiderea029396,NA
Ssiderea029397,NA
Ssiderea029398,0.807395107451814
Ssiderea029399,NA
Ssiderea029400,0.227734453934437
Ssiderea029401,-0.00931555987624839
Ssiderea029402,-1.60110840238495
Ssiderea029403,-0.0956032971044248
Ssiderea029404,-1.39650463588633
Ssiderea029405,1.12907190166153
Ssiderea029406,0.756830097968109
Ssiderea029408,-0.858749943801195
Ssiderea029409,0.588323776587318
Ssiderea029411,0.186359224319893
Ssiderea029412,NA
Ssiderea029413,0.257311638858189
Ssiderea029414,1.55814853746479
Ssiderea029415,0.464841535963704
Ssiderea029416,NA
Ssiderea029417,-0.0913592252496983
Ssiderea029418,2.28432135573681
Ssiderea029419,0.537313545955084
Ssiderea029420,-0.0802801571468029
Ssiderea029421,-1.65589430581519
Ssiderea029422,1.59923222989129
