gene,lpv
Ssiderea008345,0.233368683599404
Ssiderea008348,NA
Ssiderea008352,-0.411137297582248
Ssiderea008353,0.114690657094331
Ssiderea008354,-0.0374824137208743
Ssiderea008355,NA
Ssiderea008358,NA
Ssiderea008359,NA
Ssiderea008360,NA
Ssiderea008361,NA
Ssiderea008362,NA
Ssiderea008365,0.622363711692679
Ssiderea008366,0.064640958868871
Ssiderea008367,NA
Ssiderea008368,0.703705733922375
Ssiderea008370,0.0323820935439746
Ssiderea008371,0.113649553029677
Ssiderea008374,-0.180758282286196
Ssiderea008375,0.0288687812087732
Ssiderea008384,-0.0366396233666282
Ssiderea008385,NA
Ssiderea008386,0.89035502052273
Ssiderea008387,0.726528981950298
Ssiderea008389,0.21983730243778
Ssiderea008390,-0.105459430028927
Ssiderea008393,-0.249449125420616
Ssiderea008395,0.0291332749927918
Ssiderea008396,-0.0475508796483737
Ssiderea008397,-0.162290332088168
Ssiderea008398,-0.20138310222383
Ssiderea008404,-0.272099365418983
Ssiderea008406,NA
Ssiderea008407,0.0567553608994594
Ssiderea008408,NA
Ssiderea008409,NA
Ssiderea008410,NA
Ssiderea008412,0.0621858820387468
Ssiderea008413,NA
Ssiderea008415,-0.381500960032199
Ssiderea008416,-0.0515205342315246
Ssiderea008418,-0.24333521914103
Ssiderea008419,0.256619290965128
Ssiderea008421,-0.0255110466872197
Ssiderea008423,NA
Ssiderea008424,-0.120269654644575
Ssiderea008425,-0.769978657652753
Ssiderea008426,NA
Ssiderea008428,NA
Ssiderea008429,-0.220731699969941
Ssiderea008430,-0.00550861852023908
Ssiderea008432,0.144269169843745
Ssiderea008434,-0.279994447975146
Ssiderea008435,0.575465747758686
Ssiderea008436,-0.267527521185593
Ssiderea008438,-0.183752076092961
Ssiderea008439,-0.107816351920593
Ssiderea008440,0.0203071112648474
Ssiderea008441,-0.0841298203134039
Ssiderea008442,0.0302648319344029
Ssiderea008443,-0.115723866007757
Ssiderea008445,NA
Ssiderea008446,NA
Ssiderea008447,-0.62647583368818
Ssiderea008448,-0.0142573668527335
Ssiderea008450,0.0568637042048852
Ssiderea008454,-0.225328612388262
Ssiderea008458,NA
Ssiderea008463,-0.0679299206410495
Ssiderea008464,NA
Ssiderea008466,0.262315984201995
Ssiderea008468,-0.38776777818764
Ssiderea008469,NA
Ssiderea008470,-0.440024793668335
Ssiderea008471,-0.326423885086584
Ssiderea008472,-0.211921320136218
Ssiderea008476,-0.116589833522385
Ssiderea008477,NA
Ssiderea008478,-2.32747731761841
Ssiderea008479,0.476689456610105
Ssiderea008480,-0.205186510978416
Ssiderea008482,-0.347309586449368
Ssiderea008483,0.118222617478372
Ssiderea008484,0.00391811905612682
Ssiderea008485,-0.0371385726878655
Ssiderea008486,-0.286335178193136
Ssiderea008488,-0.599826791494392
Ssiderea008489,-0.201502326522419
Ssiderea008490,NA
Ssiderea008491,NA
Ssiderea008492,0.0309252404301469
Ssiderea008493,-0.276697109152661
Ssiderea008494,-0.0375665605207506
Ssiderea008495,0.021145337713987
Ssiderea008496,-0.249628625973986
Ssiderea008498,NA
Ssiderea008499,-1.009329341269
Ssiderea008500,0.188930323732762
Ssiderea008501,0.303066615587145
Ssiderea008505,NA
Ssiderea008506,-0.0271778588882508
Ssiderea008507,0.248744884516718
Ssiderea008508,-1.14537507933358
Ssiderea008512,-0.0550740004578881
Ssiderea008514,-0.0443830468740795
Ssiderea008515,0.100012146516031
Ssiderea008517,0.432091963962902
Ssiderea008519,0.894767863934762
Ssiderea008520,NA
Ssiderea008521,-0.0493761910657805
Ssiderea008522,0.0864026350575191
Ssiderea008523,0.438928902902721
Ssiderea008529,-0.0264785112044492
Ssiderea008530,-0.663592852479329
Ssiderea008531,1.04820234422952
Ssiderea008532,2.3904868008566
Ssiderea008533,0.950587966942804
Ssiderea008534,-0.126408140454024
Ssiderea008535,0.499009119766598
Ssiderea008536,-0.223326436526013
Ssiderea008537,0.10881967729978
Ssiderea008538,-0.0374806198077737
Ssiderea008542,0.154525726476416
Ssiderea008544,-0.149693702191515
Ssiderea008545,-0.0432296173535159
Ssiderea008546,0.0400993759602923
Ssiderea008547,-0.435244249652239
Ssiderea008549,-0.129420838867764
Ssiderea008554,0.0468710527384475
Ssiderea008557,-0.49191876266143
Ssiderea008558,-0.621859773729869
Ssiderea008560,-1.11646889163545
Ssiderea008561,-1.28470286109449
Ssiderea008563,-0.0738140775046992
Ssiderea008564,0.102367651100024
Ssiderea008568,NA
Ssiderea008570,-1.40533995092727
Ssiderea008572,-0.0320438233464231
Ssiderea008574,NA
Ssiderea008576,NA
Ssiderea008578,0.0635764728445274
Ssiderea008579,-0.0344571745737395
Ssiderea008586,NA
Ssiderea008587,-0.195141487043634
Ssiderea008589,-0.8302328929276
Ssiderea008590,-0.110760903449467
Ssiderea008592,-0.0216322207010757
Ssiderea008593,0.120578693476316
Ssiderea008595,0.586422330778121
Ssiderea008597,NA
Ssiderea008598,NA
Ssiderea008600,-0.821297145607263
Ssiderea008602,NA
Ssiderea008603,NA
Ssiderea008604,NA
Ssiderea008605,NA
Ssiderea008606,-0.0925212074848114
Ssiderea008609,0.346721047693872
Ssiderea008610,-0.0556293632807141
Ssiderea008611,0.253478193452757
Ssiderea008612,NA
Ssiderea008613,0.685113019910199
Ssiderea008615,NA
Ssiderea008616,0.204323723604446
Ssiderea008618,0.22153869215717
Ssiderea008619,NA
Ssiderea008621,-0.268882438283536
Ssiderea008622,NA
Ssiderea008623,NA
Ssiderea008625,NA
Ssiderea008626,NA
Ssiderea008627,-0.0534198382846061
Ssiderea008628,0.00276859502784263
Ssiderea008631,NA
Ssiderea008634,-2.2666284854886
Ssiderea008635,NA
Ssiderea008636,-0.0721295609592367
Ssiderea008638,-0.61551533259546
Ssiderea008639,-0.333930908137112
Ssiderea008640,NA
Ssiderea008641,0.0738583831270886
Ssiderea008642,-0.632264822191582
Ssiderea008644,0.0466426043755218
Ssiderea008645,0.0728890909374592
Ssiderea008647,NA
Ssiderea008648,-0.0556499054994928
Ssiderea008649,NA
Ssiderea008653,-0.911098755720662
Ssiderea008655,NA
Ssiderea008657,-0.0663097931814828
Ssiderea008658,-1.20799885900098
Ssiderea008659,NA
Ssiderea008661,-0.167667739601039
Ssiderea008664,0.0588092659044261
Ssiderea008666,NA
Ssiderea008667,NA
Ssiderea008668,-0.0288687812087732
Ssiderea008669,-0.0501033534392419
Ssiderea008671,0.0456958427058357
Ssiderea008673,NA
Ssiderea008674,NA
Ssiderea008675,0.191631460572933
Ssiderea008676,-0.569175185284361
Ssiderea008677,NA
Ssiderea008678,0.423479624978044
Ssiderea008679,NA
Ssiderea008681,0.0583467726628222
Ssiderea008683,NA
Ssiderea008684,-1.13615661659523
Ssiderea008685,NA
Ssiderea008687,NA
Ssiderea008688,-3.57327216874915
Ssiderea008692,-0.390937800154121
Ssiderea008693,NA
Ssiderea008694,NA
Ssiderea008695,0.256619290965128
Ssiderea008698,-0.139599048430146
Ssiderea008699,-0.34355384845425
Ssiderea008701,0.0874655933616647
Ssiderea008702,NA
Ssiderea008703,-0.164263568251659
Ssiderea008706,0.390937800154121
Ssiderea008707,5.74036475270404e-05
Ssiderea008708,1.31873692587304
Ssiderea008709,-0.54882835572971
Ssiderea008711,-0.36960616466581
Ssiderea008712,0.175962767339502
Ssiderea008713,0.098024365983758
Ssiderea008714,-0.0290848117032161
Ssiderea008715,-1.01195270008414
Ssiderea008716,0.348857242189967
Ssiderea008717,NA
Ssiderea008719,-0.240375466197576
Ssiderea008720,-1.07185948984993
Ssiderea008721,-0.208640140624725
Ssiderea008722,NA
Ssiderea008723,-0.0282266605107938
Ssiderea008724,0.602532900753284
Ssiderea008725,0.038388201000264
Ssiderea008726,-0.0841951697440005
Ssiderea008728,0.730421882088492
Ssiderea008729,-0.212419493190558
Ssiderea008731,NA
Ssiderea008732,-0.839070317580021
Ssiderea008734,0.267262939699488
Ssiderea008735,0.241327529626978
Ssiderea008736,0.0793735947204095
Ssiderea008737,0.379510190930173
Ssiderea008738,NA
Ssiderea008739,-3.0402683712472
Ssiderea008742,-0.0174450737172191
Ssiderea008743,-0.136149066440437
Ssiderea008744,NA
Ssiderea008745,0.192424190503964
Ssiderea008746,-3.10122125582709
Ssiderea008747,-0.0451498320677394
Ssiderea008748,0.0169184090716213
Ssiderea008749,-0.22429676756583
Ssiderea008750,0.0652261648469526
Ssiderea008751,0.269463251564114
Ssiderea008752,-0.0175566070371348
Ssiderea008753,0.0945495469185697
Ssiderea008754,1.2379481798627
Ssiderea008755,-0.127977169472295
Ssiderea008756,-0.322975474681226
Ssiderea008757,-0.0632221038280197
Ssiderea008758,-1.08478069803308
Ssiderea008760,0.232465519188708
Ssiderea008761,-0.136041844608323
Ssiderea008762,-0.179461367789676
Ssiderea008763,0.266981124227642
Ssiderea008764,-0.113684327362672
Ssiderea008765,0.00216660920487359
Ssiderea008766,-0.16816424367901
Ssiderea008767,-0.0092504693857716
Ssiderea008768,0.0233017063111851
Ssiderea008769,0.156832024003617
Ssiderea008770,0.239064705487166
Ssiderea008771,0.249862050061773
Ssiderea008772,0.704520920512864
Ssiderea008773,-0.108941588430818
Ssiderea008774,0.327924178206413
Ssiderea008775,0.300716356512064
Ssiderea008776,NA
Ssiderea008777,-0.0872665311943825
Ssiderea008778,-0.0451498320677394
Ssiderea008779,NA
Ssiderea008780,-1.23962597709416
Ssiderea008781,0.447058500072097
Ssiderea008782,-0.209744673112024
Ssiderea008783,0.0250534146723829
Ssiderea008785,-0.187286080697161
Ssiderea008786,0.18283830257725
Ssiderea008787,0.540786772671463
Ssiderea008788,0.233559526354421
Ssiderea008789,0.278925490004075
Ssiderea008790,-0.655790067748578
Ssiderea008791,-0.425104763212113
Ssiderea008792,0.0512073995228249
Ssiderea008793,NA
Ssiderea008794,-1.46017513897649
Ssiderea008795,0.510736816177851
Ssiderea008796,0.0196489310287912
Ssiderea008797,-0.169799245787351
Ssiderea008798,0.283543880306232
Ssiderea008799,0.226802097931991
Ssiderea008800,NA
Ssiderea008802,-0.231088003723578
Ssiderea008803,0.201431102727152
Ssiderea008804,0.132865613799322
Ssiderea008805,NA
Ssiderea008806,NA
Ssiderea008807,NA
Ssiderea008808,-0.187664660669737
Ssiderea008811,-0.338669482108584
Ssiderea008812,-0.0741631598046009
Ssiderea008813,-0.125593863910126
Ssiderea008814,NA
Ssiderea008815,NA
Ssiderea008817,NA
Ssiderea008818,-1.35649681290782
Ssiderea008819,-0.170324428521598
Ssiderea008820,NA
Ssiderea008821,-0.452913966684918
Ssiderea008822,-0.0659637094864559
Ssiderea008824,-0.271841060586321
Ssiderea008825,1.16541910827475
Ssiderea008826,-0.113577050241878
Ssiderea008827,-0.0215115077127935
Ssiderea008828,-0.198518894934103
Ssiderea008829,0.485687252802002
Ssiderea008830,-0.341008303653677
Ssiderea008831,-0.122266062236274
Ssiderea008832,0.441922236419124
Ssiderea008833,0.253684578797651
Ssiderea008834,0.0821620697499422
Ssiderea008835,0.307739169871205
Ssiderea008836,0.608778609506458
Ssiderea008838,-0.109080469641115
Ssiderea008839,0.587823811464316
Ssiderea008841,0.0308336150784412
Ssiderea008842,0.0239409173151466
Ssiderea008843,-0.0113935979060956
Ssiderea008845,NA
Ssiderea008846,0.444326077985658
Ssiderea008847,NA
Ssiderea008848,NA
Ssiderea008849,-0.155340852393957
Ssiderea008850,NA
Ssiderea008851,0.553426924748067
Ssiderea008853,-0.168607712114579
Ssiderea008855,0.0592609068381402
Ssiderea008856,0.60117468726261
Ssiderea008857,0.262949369208217
Ssiderea008861,-0.635227616374142
Ssiderea008862,-0.180554795725239
Ssiderea008863,-0.370303889123362
Ssiderea008864,0.332727748562793
Ssiderea008865,-0.0512171852349698
Ssiderea008866,-0.456063128466817
Ssiderea008868,0.915125729147555
Ssiderea008871,0.0178907345052436
Ssiderea008873,0.101839420086713
Ssiderea008874,0.0258397041389547
Ssiderea008876,0.274764692820297
Ssiderea008877,-0.114640400641678
Ssiderea008878,-0.0725391535116347
Ssiderea008879,-0.105774381973716
Ssiderea008880,NA
Ssiderea008881,0.110899458271194
Ssiderea008882,NA
Ssiderea008883,-0.52753623867835
Ssiderea008884,0.267371871012133
Ssiderea008885,-0.0592609068381402
Ssiderea008886,-0.944919650395282
Ssiderea008888,NA
Ssiderea008889,NA
Ssiderea008890,0.00350312263591703
Ssiderea008891,-0.140183236969142
Ssiderea008892,-0.368498395953605
Ssiderea008893,0.220231162827442
Ssiderea008896,0.718748764912318
Ssiderea008897,NA
Ssiderea008898,0.347393257955918
Ssiderea008899,-0.726528981950298
Ssiderea008900,0.213951316572421
Ssiderea008901,0.0120930151753342
Ssiderea008902,NA
Ssiderea008903,2.09874214531867
Ssiderea008904,NA
Ssiderea008906,0.0931912669391384
Ssiderea008907,NA
Ssiderea008908,0.0555113714554879
Ssiderea008909,-0.513845790971912
Ssiderea008911,-0.185768046817184
Ssiderea008912,0.398002113216048
Ssiderea008913,0.222298615535363
Ssiderea008914,-0.00859374070208272
Ssiderea008915,NA
Ssiderea008916,NA
Ssiderea008917,1.23309492152861
Ssiderea008922,0.0490919968721798
Ssiderea008924,0.214913107390663
Ssiderea008925,0.696608240698858
Ssiderea008926,-0.0181812588504888
Ssiderea008927,NA
Ssiderea008928,0.267371871012133
Ssiderea008929,NA
Ssiderea008930,0.32540423243454
Ssiderea008931,0.118912829004714
Ssiderea008932,-0.650810302378554
Ssiderea008933,0.674152501409064
Ssiderea008934,-0.368547905805551
Ssiderea008935,0.15680144926073
Ssiderea008937,NA
Ssiderea008938,0.0497050425454877
Ssiderea008939,-0.216050496336788
Ssiderea008940,1.93114150063196
Ssiderea008941,-0.554940111422872
Ssiderea008942,0.318894596584169
Ssiderea008943,1.73517111862577
Ssiderea008944,NA
Ssiderea008945,NA
Ssiderea008951,0.29583712718695
Ssiderea008952,5.88422544325393
Ssiderea008954,0.469728667170024
Ssiderea008955,-0.205239085856408
Ssiderea008956,-0.766356555890175
Ssiderea008958,0.0556696417792087
Ssiderea008959,0.0110593290650179
Ssiderea008960,0.143188330715132
Ssiderea008961,0.283357018129261
Ssiderea008962,0.132625668500465
Ssiderea008963,0.400167148549117
Ssiderea008964,-0.384989237069574
Ssiderea008966,NA
Ssiderea008969,0.283764993295144
Ssiderea008970,0.258585830956556
Ssiderea008971,-0.752266619980787
Ssiderea008973,1.43480463824675
Ssiderea008974,0.392655046391997
Ssiderea008975,0.175774920080066
Ssiderea008978,0.231088003723578
Ssiderea008979,-0.184780188309152
Ssiderea008984,-0.0734110015925016
Ssiderea008985,0.0724351329310182
Ssiderea008987,NA
Ssiderea008988,0.742015436201878
Ssiderea008990,0.204564797915368
Ssiderea008992,-0.0897958517997556
Ssiderea008993,0.935095027211753
Ssiderea008994,0.129692510070555
Ssiderea008995,NA
Ssiderea008998,0.532895226561168
Ssiderea008999,0.456063128466817
Ssiderea009000,NA
Ssiderea009001,-0.866569895496674
Ssiderea009002,0.216215541428391
Ssiderea009003,NA
Ssiderea009004,NA
Ssiderea009005,-0.0553117036122837
Ssiderea009010,-0.14696832012447
Ssiderea009011,0.092479108051413
Ssiderea009012,0.065618945496999
Ssiderea009013,-0.435750427809609
Ssiderea009017,NA
Ssiderea009018,NA
Ssiderea009019,-0.0718254723910115
Ssiderea009020,-0.351385461432719
Ssiderea009022,NA
Ssiderea009023,-0.0281167284094605
Ssiderea009024,-0.23655123895788
Ssiderea009025,-0.1495644088156
Ssiderea009026,0.59081104724009
Ssiderea009028,-1.53877487988265
Ssiderea009031,NA
Ssiderea009033,-0.204692744945398
Ssiderea009035,NA
Ssiderea009036,-1.7137266011625
Ssiderea009037,-0.0747291969328071
Ssiderea009039,NA
Ssiderea009040,0.231523150812982
Ssiderea009041,NA
Ssiderea009043,-0.368727181686232
Ssiderea009044,0.190072174498284
Ssiderea009045,0.321085612541374
Ssiderea009046,0.552687246562277
Ssiderea009047,0.78523895955861
Ssiderea009048,-0.414803047530565
Ssiderea009049,-0.043829829331936
Ssiderea009050,NA
Ssiderea009051,-0.517934799345788
Ssiderea009052,0.253399044388107
Ssiderea009058,0.217611386768622
Ssiderea009059,NA
Ssiderea009061,NA
Ssiderea009062,NA
Ssiderea009063,0.253478193452757
Ssiderea009064,NA
Ssiderea009065,-1.33440115760555
Ssiderea009066,NA
Ssiderea009067,NA
Ssiderea009069,2.08702849191275
Ssiderea009070,NA
Ssiderea009071,-0.559063602217743
Ssiderea009072,-0.0762412499591393
Ssiderea009073,-0.282767710298972
Ssiderea009074,-0.01449534296836
Ssiderea009076,-0.164615718826856
Ssiderea009077,2.03278714382416
Ssiderea009078,-0.0440343526484656
Ssiderea009080,0.432700252966788
Ssiderea009081,-1.66719940570442
Ssiderea009082,-1.65780801176497
Ssiderea009085,-0.331763023758743
Ssiderea009086,0.426535945018686
Ssiderea009087,-0.269700723283288
Ssiderea009088,-0.0584302624522064
Ssiderea009089,0.0525881338272807
Ssiderea009093,NA
Ssiderea009096,0.825932438618011
Ssiderea009098,-0.622482226913892
Ssiderea009099,NA
Ssiderea009100,-0.036066727316645
Ssiderea009102,0.760082066820884
Ssiderea009103,-0.0110593290650179
Ssiderea009104,-0.0885921047376029
Ssiderea009105,0.553166800647695
Ssiderea009106,-0.018331231461858
Ssiderea009107,0.0371385726878655
Ssiderea009108,0.0892892846646845
Ssiderea009109,-0.0290973540264597
Ssiderea009111,NA
Ssiderea009112,0.0104358642367633
Ssiderea009113,0.169510453063468
Ssiderea009115,0.0780046862491398
Ssiderea009116,1.36509668083821
Ssiderea009119,0.11052657210596
Ssiderea009120,NA
Ssiderea009121,NA
Ssiderea009122,NA
Ssiderea009123,0.113922368178965
Ssiderea009125,-0.0140609271908323
Ssiderea009126,NA
Ssiderea009127,0.364182213036017
Ssiderea009129,0.785519634594755
Ssiderea009130,0.708717502770468
Ssiderea009131,0.228988581253652
Ssiderea009132,-0.0035543554074045
Ssiderea009133,0.272991312002541
Ssiderea009134,0.0138907651004278
Ssiderea009135,0.412473322413373
Ssiderea009136,0.454317849376199
Ssiderea009137,0.411606871505446
Ssiderea009138,NA
Ssiderea009139,NA
Ssiderea009141,NA
Ssiderea009142,-0.150420456328227
Ssiderea009144,-0.0604774653987908
Ssiderea009145,NA
Ssiderea009146,-0.305768760330969
Ssiderea009147,NA
Ssiderea009148,-1.70403500044216
Ssiderea009151,-0.134021194828104
Ssiderea009152,0.565409158698265
Ssiderea009154,-0.616563842538293
Ssiderea009155,NA
Ssiderea009156,NA
Ssiderea009157,-0.807088854360189
Ssiderea009159,NA
Ssiderea009160,NA
Ssiderea009161,-0.169249091922449
Ssiderea009162,1.23421424111641
Ssiderea009164,0.141533428260046
Ssiderea009165,-0.412710495603145
Ssiderea009166,0.768280706097411
Ssiderea009167,1.23640758780751
Ssiderea009168,NA
Ssiderea009169,-0.0541782714873745
Ssiderea009170,0.0219018835539087
Ssiderea009171,0.0111070834139434
Ssiderea009172,NA
Ssiderea009173,0.109152905731471
Ssiderea009174,0.149796131969894
Ssiderea009175,-0.0110263210006892
Ssiderea009176,-0.182017537971664
Ssiderea009177,0.0213617660374445
Ssiderea009178,NA
Ssiderea009179,NA
Ssiderea009180,-0.127059521552723
Ssiderea009181,NA
Ssiderea009183,NA
Ssiderea009186,-0.0270957574344065
Ssiderea009188,2.12994708357405
Ssiderea009189,-0.787666399489017
Ssiderea009191,0.233725595629136
Ssiderea009192,NA
Ssiderea009193,NA
Ssiderea009194,0.0523161876335852
Ssiderea009196,1.28527094656731
Ssiderea009197,2.03278714382416
Ssiderea009198,0.742226199038982
Ssiderea009199,-0.109717882256753
Ssiderea009200,0.0254930480653877
Ssiderea009201,0.0477712475284524
Ssiderea009202,-0.0246939866558071
Ssiderea009203,-0.052687906060484
Ssiderea009204,0.234398631713887
Ssiderea009205,-0.0349096513404827
Ssiderea009207,-0.472607940703908
Ssiderea009209,-0.0982634815766581
Ssiderea009211,NA
Ssiderea009212,-0.299866448080999
Ssiderea009213,0.0109798689612909
Ssiderea009214,-0.173701202310864
Ssiderea009215,NA
Ssiderea009216,0.349497892294052
Ssiderea009217,NA
Ssiderea009218,0.147677709550954
Ssiderea009219,-0.12844737681836
Ssiderea009220,-0.463889260724375
Ssiderea009221,-0.225062603676626
Ssiderea009222,0.136149066440437
Ssiderea009224,-0.0576786032576986
Ssiderea009226,-0.109976780724843
Ssiderea009227,-0.196138304166923
Ssiderea009230,NA
Ssiderea009231,-0.0541751695596711
Ssiderea009232,0.340408094113573
Ssiderea009233,0.672226295022476
Ssiderea009234,NA
Ssiderea009235,-0.0928110029403015
Ssiderea009236,-1.0306656070584
Ssiderea009237,0.374171613913345
Ssiderea009238,NA
Ssiderea009239,0.349089936424027
Ssiderea009240,0.302943669368511
Ssiderea009241,NA
Ssiderea009242,0.842076214118519
Ssiderea009243,0.122689057418309
Ssiderea009244,-0.0953736213456129
Ssiderea009245,0.178230026121811
Ssiderea009246,0.130465836572867
Ssiderea009247,NA
Ssiderea009248,-0.0158385366918571
Ssiderea009249,NA
Ssiderea009251,NA
Ssiderea009252,NA
Ssiderea009253,-0.10693348183521
Ssiderea009256,0.565409158698265
Ssiderea009257,NA
Ssiderea009258,-0.174346065807452
Ssiderea009259,-0.104243744136326
Ssiderea009262,-0.305409477652911
Ssiderea009263,-0.0535462592452598
Ssiderea009264,-1.04820234422952
Ssiderea009265,0.0181965072140933
Ssiderea009266,0.552989986368041
Ssiderea009268,0.0385651287766841
Ssiderea009269,0.249595871968411
Ssiderea009270,1.04997944541401
Ssiderea009271,-0.513219075140823
Ssiderea009272,0.420361297209531
Ssiderea009273,-2.2932742976352
Ssiderea009274,-0.0697656374266964
Ssiderea009275,NA
Ssiderea009276,0.0460983638709523
Ssiderea009277,-0.0726155290460835
Ssiderea009278,-0.307789293793088
Ssiderea009279,0.00896318331015579
Ssiderea009280,0.092479108051413
Ssiderea009282,NA
Ssiderea009283,0.000495270766965305
Ssiderea009284,0.264473615643
Ssiderea009285,0.216918872261446
Ssiderea009287,NA
Ssiderea009288,-0.248528587983744
Ssiderea009289,-0.00410674446806274
Ssiderea009290,-0.250648764867307
Ssiderea009291,0.180572408929703
Ssiderea009292,0.00066972792241689
Ssiderea009293,NA
Ssiderea009295,-0.0608805888188428
Ssiderea009296,0.0390645467825968
Ssiderea009297,-0.00181700575949131
Ssiderea009298,NA
Ssiderea009299,NA
Ssiderea009300,-0.811129507295566
Ssiderea009301,0.641466087556824
Ssiderea009302,-0.0584302624522064
Ssiderea009303,NA
Ssiderea009304,-0.237304599033761
Ssiderea009308,-0.0443003910024951
Ssiderea009310,-1.6839821216126
Ssiderea009311,0.0460245093140398
Ssiderea009313,-0.145952170216273
Ssiderea009314,-0.0609743710523227
Ssiderea009315,0.262980323911661
Ssiderea009316,-0.424390057573176
Ssiderea009317,-0.80556186966093
Ssiderea009318,0.306718134943941
Ssiderea009320,-0.106123488988155
Ssiderea009321,-0.311298676912053
Ssiderea009322,-0.0804328260251502
Ssiderea009323,NA
Ssiderea009325,NA
Ssiderea009326,NA
Ssiderea009327,NA
Ssiderea009328,-0.440584285245231
Ssiderea009329,0.350326921282152
Ssiderea009330,0.156226843999411
Ssiderea009331,-0.485832963791887
Ssiderea009332,-0.062504754865367
Ssiderea009333,0.672226295022476
Ssiderea009334,0.0326711047830751
Ssiderea009335,-0.155847231573882
Ssiderea009336,-0.42018290634434
Ssiderea009339,-0.499835510622766
Ssiderea009340,1.24571418282381
Ssiderea009341,-0.011424164130438
Ssiderea009342,0.556147625772736
Ssiderea009343,0.485460868395261
Ssiderea009344,0.0482699902385115
Ssiderea009347,-0.156766549842588
Ssiderea009348,-0.0544695077705508
Ssiderea009349,-0.449101007488479
Ssiderea009350,0.657294930082586
Ssiderea009351,0.0202209486385889
Ssiderea009352,-0.0263336713707261
Ssiderea009353,-0.198518894934103
Ssiderea009354,NA
Ssiderea009355,NA
Ssiderea009356,-0.0271458131158305
Ssiderea009358,0.109221557963871
Ssiderea009359,-1.25507966608369
Ssiderea009360,0.168503259273929
Ssiderea009361,0.48162316293149
Ssiderea009362,-0.601500632443431
Ssiderea009363,-0.0216234048519112
Ssiderea009364,-0.111386456855024
Ssiderea009365,NA
Ssiderea009368,0.127290340989901
Ssiderea009369,-0.303093380295294
Ssiderea009372,0.63229767009977
Ssiderea009373,NA
Ssiderea009374,-0.0359714502373808
Ssiderea009375,1.82932244003753
Ssiderea009377,NA
Ssiderea009378,0.935095027211753
Ssiderea009379,0.0156008865273134
Ssiderea009380,NA
Ssiderea009381,0.173876269417762
Ssiderea009382,0.208383017865587
Ssiderea009383,0.0125633693309181
Ssiderea009384,-0.062751354626678
Ssiderea009385,-0.0125204493409014
Ssiderea009387,NA
Ssiderea009388,-0.0135419654065373
Ssiderea009389,-0.470360902184218
Ssiderea009391,-0.195091075883599
Ssiderea009392,0.728318196289968
Ssiderea009393,0.278804373251691
Ssiderea009394,0.0975653783282262
Ssiderea009395,0.121800029116242
Ssiderea009397,0.416664527111327
Ssiderea009398,0.153143458200518
Ssiderea009399,0.514325503407397
Ssiderea009400,0.152760870035549
Ssiderea009402,0.435935176373798
Ssiderea009403,NA
Ssiderea009404,-0.281565477355926
Ssiderea009406,0.132928855652265
Ssiderea009407,-0.176105804449473
Ssiderea009409,0.329814416112186
Ssiderea009410,-0.371490427148974
Ssiderea009411,0.262964262687532
Ssiderea009412,-0.899290100884373
Ssiderea009413,0.0651141565901541
Ssiderea009414,0.599541902683787
Ssiderea009415,0.639803495216375
Ssiderea009416,NA
Ssiderea009417,NA
Ssiderea009418,0.200639031231218
Ssiderea009419,0.185768046817184
Ssiderea009422,NA
Ssiderea009424,0.1694530490967
Ssiderea009425,0.00398482195518293
Ssiderea009426,0.164316592631491
Ssiderea009427,-0.120036571670871
Ssiderea009428,-0.663592852479329
Ssiderea009429,-0.143839684483573
Ssiderea009430,0.149852384480233
Ssiderea009431,-0.257647810339547
Ssiderea009432,0.224220307588108
Ssiderea009435,-0.194485259139835
Ssiderea009436,0.105774381973716
Ssiderea009437,-0.166769469564174
Ssiderea009438,0.103685804043487
Ssiderea009439,-0.0651141565901541
Ssiderea009440,0.162727904739853
Ssiderea009441,0.895250779220483
Ssiderea009442,0.413292717510925
Ssiderea009443,-0.101190149225366
Ssiderea009444,0.450025759874347
Ssiderea009445,0.119835275332111
Ssiderea009446,0.381345868727268
Ssiderea009447,0.365388290934794
Ssiderea009448,-0.0113211563619261
Ssiderea009449,0.10587233340296
Ssiderea009450,0.19210954687837
Ssiderea009451,0.046647104137628
Ssiderea009452,0.0466426043755218
Ssiderea009453,-0.252487999036945
Ssiderea009454,NA
Ssiderea009455,NA
Ssiderea009456,NA
Ssiderea009457,0.0527143555421261
Ssiderea009458,0.316169641038136
Ssiderea009460,-0.0950632250953724
Ssiderea009462,0.209810799136981
Ssiderea009463,-1.4600312855483
Ssiderea009464,0.14721239656703
Ssiderea009465,0.0981319734971048
Ssiderea009466,-0.0382642495777613
Ssiderea009467,0.543689156296416
Ssiderea009468,0.0377749256571665
Ssiderea009469,NA
Ssiderea009470,0.0156790069170264
Ssiderea009471,0.302992612431171
Ssiderea009472,0.267732475567523
Ssiderea009473,0.272741727986164
Ssiderea009474,0.0584274448681011
Ssiderea009476,0.533534779244311
Ssiderea009477,0.331603966577832
Ssiderea009478,-0.280178027002808
Ssiderea009479,-0.477401912559445
Ssiderea009480,NA
Ssiderea009482,0.8502383345911
Ssiderea009483,-0.389660875099894
Ssiderea009484,NA
Ssiderea009488,-0.193556860520341
Ssiderea009489,0.0172013339218654
Ssiderea009494,-0.0302648319344029
Ssiderea009495,NA
Ssiderea009497,-0.665811213796911
Ssiderea009498,NA
Ssiderea009500,NA
Ssiderea009503,NA
Ssiderea009504,NA
Ssiderea009505,NA
