gene,lpv
Ofaveolata014338,-0.445537805789898
Ofaveolata014339,-0.502782480967952
Ofaveolata014340,-0.22208794736804
Ofaveolata014341,1.41412186362793
Ofaveolata014342,-0.158420437074564
Ofaveolata014343,0.507818278217803
Ofaveolata014344,NA
Ofaveolata014345,-1.64292335934033
Ofaveolata014346,0.0182982825427526
Ofaveolata014347,-0.156162086863911
Ofaveolata014348,-1.93035829471451
Ofaveolata014349,0.164933662359394
Ofaveolata014351,-0.0464891579156739
Ofaveolata014352,-1.91098139559789
Ofaveolata014353,0.210966904433438
Ofaveolata014354,0.716234522626796
Ofaveolata014355,NA
Ofaveolata014356,-1.06128183250666
Ofaveolata014357,-0.0240591133844984
Ofaveolata014358,0.17050637781516
Ofaveolata014359,NA
Ofaveolata014360,-0.049477639483522
Ofaveolata014361,0.0829706907991957
Ofaveolata014362,-0.379138151024494
Ofaveolata014363,-0.427060987635696
Ofaveolata014364,0.358783969423564
Ofaveolata014365,1.53741201082922
Ofaveolata014366,0.491964536327727
Ofaveolata014367,0.676061942610235
Ofaveolata014368,-0.20249306157547
Ofaveolata014369,-3.01606804857999
Ofaveolata014370,-0.969870589903037
Ofaveolata014371,-0.11995068965068
Ofaveolata014372,-0.279132934995897
Ofaveolata014373,-0.100923825637994
Ofaveolata014374,0.52218694735283
Ofaveolata014375,0.217379120399141
Ofaveolata014376,2.55067736973464
Ofaveolata014377,-0.75354620090888
Ofaveolata014378,0.924769049817871
Ofaveolata014379,0.922233029093806
Ofaveolata014380,-0.0698812737960343
Ofaveolata014381,-0.237849789815042
Ofaveolata014382,-0.198364042911466
Ofaveolata014383,0.182973989193584
Ofaveolata014384,-0.123625900260116
Ofaveolata014386,NA
Ofaveolata014387,0.903999341328308
Ofaveolata014388,-0.956048214082898
Ofaveolata014389,0.739267678062173
Ofaveolata014390,0.252908699810552
Ofaveolata014391,-0.0108215007445387
Ofaveolata014392,-0.5853272105757
Ofaveolata014393,0.0830986138133362
Ofaveolata014395,-0.527109831979139
Ofaveolata014397,NA
Ofaveolata014398,-0.0723167787956256
Ofaveolata014399,0.0509802439355255
Ofaveolata014400,0.0732662037982354
Ofaveolata014401,0.131716173523039
Ofaveolata014402,NA
Ofaveolata014403,0.132535034187929
Ofaveolata014404,-0.330201748990603
Ofaveolata014406,0.0806918769535239
Ofaveolata014407,-0.409266405769842
Ofaveolata014408,1.25105171415723
Ofaveolata014409,-0.780791357255502
Ofaveolata014410,1.00016012669954
Ofaveolata014411,1.35003089319402
Ofaveolata014412,-0.409697746210363
Ofaveolata014413,-0.172105723830234
Ofaveolata014414,2.87650641368569
Ofaveolata014416,2.01192497629323
Ofaveolata014417,-2.21841204241152
Ofaveolata014418,0.628959525547468
Ofaveolata014419,0.0151673107886694
Ofaveolata014420,-0.379783099572049
Ofaveolata014421,-0.818705787577295
Ofaveolata014422,NA
Ofaveolata014423,0.507691090571028
Ofaveolata014424,0.122215278386964
Ofaveolata014425,-1.29386818791756
Ofaveolata014426,1.1154509117155
Ofaveolata014427,0.215468944310984
Ofaveolata014428,NA
Ofaveolata014429,0.533674008915985
Ofaveolata014430,-0.399823903797812
Ofaveolata014431,-0.331569159035368
Ofaveolata014432,0.123498816467653
Ofaveolata014433,0.0253291288553886
Ofaveolata014435,1.52419255375062
Ofaveolata014436,-0.0246788874021996
Ofaveolata014437,-0.924506291606235
Ofaveolata014438,0.510172730911531
Ofaveolata014439,1.03393307435618
Ofaveolata014440,-0.671492488877936
Ofaveolata014442,2.58796474737578
Ofaveolata014443,0.459132860111685
Ofaveolata014444,NA
Ofaveolata014445,-0.0345970730413842
Ofaveolata014446,0.165522457295415
Ofaveolata014448,NA
Ofaveolata014449,-2.75006155784147
Ofaveolata014451,-0.153929087286299
Ofaveolata014453,-0.0831306973187158
Ofaveolata014455,0.534653147721065
Ofaveolata014456,0.248871294727168
Ofaveolata014458,-0.356446387642379
Ofaveolata014459,-0.131716173523039
Ofaveolata014460,-0.376694041347001
Ofaveolata014463,-0.428105945315204
Ofaveolata014464,1.603148819915
Ofaveolata014465,-0.0504385319684105
Ofaveolata014466,2.38040875930765
Ofaveolata014467,-1.66222517478154
Ofaveolata014468,-0.184028100923724
Ofaveolata014469,0.711938142487015
Ofaveolata014470,0.253198291933115
Ofaveolata014471,-2.37681061291766
Ofaveolata014472,NA
Ofaveolata014473,-0.0210115712452982
Ofaveolata014474,-2.91612440261312
Ofaveolata014476,0.693816112346455
Ofaveolata014477,0.324760084355949
Ofaveolata014478,0.217404553080986
Ofaveolata014479,0.114275469003738
Ofaveolata014480,-0.138731915797386
Ofaveolata014481,-0.580109539391207
Ofaveolata014482,0.0758425212419931
Ofaveolata014483,-0.183759393942452
Ofaveolata014484,0.012628880656714
Ofaveolata014485,-0.0143502668068587
Ofaveolata014486,NA
Ofaveolata014487,0.221041179336349
Ofaveolata014488,0.62521943879113
Ofaveolata014489,-0.994663974887783
Ofaveolata014490,-0.260443377990583
Ofaveolata014491,NA
Ofaveolata014492,-0.230012754585886
Ofaveolata014493,1.26959601218068
Ofaveolata014494,-0.180613259995414
Ofaveolata014495,0.0917067707555495
Ofaveolata014496,-0.394189024412876
Ofaveolata014497,-0.0490925749233089
Ofaveolata014498,-0.286941286827738
Ofaveolata014499,0.355348712572299
Ofaveolata014500,0.941892924477273
Ofaveolata014501,0.0864633908718182
Ofaveolata014502,0.883008656757392
Ofaveolata014503,0.0433725844843553
Ofaveolata014504,0.804097987548608
Ofaveolata014505,-0.0172487288176776
Ofaveolata014506,0.261239170449414
Ofaveolata014507,1.84027716508714
Ofaveolata014508,0.0316982983274535
Ofaveolata014510,NA
Ofaveolata014511,2.33969367120852
Ofaveolata014512,NA
Ofaveolata014513,-1.21313315888603
Ofaveolata014515,-0.00694379517030371
Ofaveolata014516,0.26980646197619
Ofaveolata014517,-0.672309587418302
Ofaveolata014521,-1.48844554668764
Ofaveolata014522,0.292836798003496
Ofaveolata014523,-0.848767331947148
Ofaveolata014524,NA
Ofaveolata014526,-0.0173720452085361
Ofaveolata014527,0.708732886257641
Ofaveolata014528,0.0165102538644781
Ofaveolata014529,-0.659500998716072
Ofaveolata014530,-0.800618468858603
Ofaveolata014531,0.0773759334302587
Ofaveolata014533,-0.290226116761569
Ofaveolata014534,-0.637739939235995
Ofaveolata014535,0.071699759557506
Ofaveolata014537,1.341527031047
Ofaveolata014538,2.38040875930765
Ofaveolata014539,0.107621524519306
Ofaveolata014541,0.561673607052319
Ofaveolata014542,-0.808671323796652
Ofaveolata014543,2.08951311183227
Ofaveolata014544,-0.402435735410897
Ofaveolata014545,0.0212309460283036
Ofaveolata014546,0.0443706229856938
Ofaveolata014549,0.139305503359303
Ofaveolata014550,0.232500656124143
Ofaveolata014551,4.87427263121256
Ofaveolata014552,-0.90546855512314
Ofaveolata014553,0.414832852727989
Ofaveolata014554,NA
Ofaveolata014555,-0.046868555129446
Ofaveolata014556,-0.00590141566145373
Ofaveolata014557,-0.245242478526198
Ofaveolata014558,1.14400893216914
Ofaveolata014559,-2.29220799427566
Ofaveolata014560,0.229633975668026
Ofaveolata014561,0.345980590035725
Ofaveolata014563,-0.206849907079245
Ofaveolata014564,1.12533621977506
Ofaveolata014565,-2.01835331107971
Ofaveolata014566,0.0122976014678294
Ofaveolata014567,0.786120556471524
Ofaveolata014568,0.99072663879665
Ofaveolata014569,-1.71031158051984
Ofaveolata014570,0.382896710967867
Ofaveolata014571,1.0986255616083
Ofaveolata014572,-0.351940747130824
Ofaveolata014573,0.747697124521371
Ofaveolata014574,-4.44076647741522
Ofaveolata014575,0.190670610950734
Ofaveolata014576,0.181246991556982
Ofaveolata014577,-1.50176378939484
Ofaveolata014578,0.0185341214594393
Ofaveolata014579,1.01791966545473
Ofaveolata014580,0.820796666036252
Ofaveolata014581,-0.140407725805186
Ofaveolata014582,0.205522045714559
Ofaveolata014583,NA
Ofaveolata014584,NA
Ofaveolata014585,1.04625323282709
Ofaveolata014586,-1.1738462850543
Ofaveolata014587,-5.83141436806123
Ofaveolata014588,-0.588185851637832
Ofaveolata014589,0.0100621252258246
Ofaveolata014590,NA
Ofaveolata014591,-0.582734017052991
Ofaveolata014592,-0.0275369084921465
Ofaveolata014593,0.345505288382833
Ofaveolata014594,0.659485690711276
Ofaveolata014595,-0.142194159741683
Ofaveolata014596,-0.236085188619864
Ofaveolata014597,0.131180101706579
Ofaveolata014599,NA
Ofaveolata014600,0.207054344723699
Ofaveolata014601,-2.02519912627645
Ofaveolata014602,-0.567277930154633
Ofaveolata014604,-0.0479728639115214
Ofaveolata014605,-3.03471600211194
Ofaveolata014606,0.0344100590107584
Ofaveolata014607,NA
Ofaveolata014608,NA
Ofaveolata014609,-0.137826665119013
Ofaveolata014610,0.0092066827998125
Ofaveolata014611,0.23796858529492
Ofaveolata014612,2.2360301151055
Ofaveolata014613,NA
Ofaveolata014614,-0.0248383295348593
Ofaveolata014615,0.448856562554085
Ofaveolata014616,-1.72597758082733
Ofaveolata014617,0.0198732952398273
Ofaveolata014618,-0.187416105427607
Ofaveolata014619,0.400322271269404
Ofaveolata014620,-0.0744894311814297
Ofaveolata014621,0.0399477760815375
Ofaveolata014622,1.45001158358811
Ofaveolata014623,-0.010274952060327
Ofaveolata014624,-0.0800581242619347
Ofaveolata014626,-0.0386892253731487
Ofaveolata014627,0.371969502290051
Ofaveolata014628,-0.15753437140929
Ofaveolata014629,3.42982329803162
Ofaveolata014630,0.485572093578884
Ofaveolata014631,0.41283343091017
Ofaveolata014634,1.90209500498781
Ofaveolata014635,0.103804668942021
Ofaveolata014636,0.0349626075997994
Ofaveolata014637,2.53701303356117
Ofaveolata014638,0.0936826967695105
Ofaveolata014640,-0.40724247058479
Ofaveolata014641,-0.616039308504084
Ofaveolata014642,-0.100387733494832
Ofaveolata014643,-0.0471889847966774
Ofaveolata014644,-3.76795342210042
Ofaveolata014646,NA
Ofaveolata014647,-0.704361870756574
Ofaveolata014648,NA
Ofaveolata014649,-3.46780661514354
Ofaveolata014650,0.70105457377409
Ofaveolata014651,NA
Ofaveolata014652,-0.00380352990735891
Ofaveolata014653,NA
Ofaveolata014656,-0.585088152394599
Ofaveolata014657,-0.890587355552999
Ofaveolata014658,NA
Ofaveolata014659,0.00121314016312561
Ofaveolata014660,-3.63629931952054
Ofaveolata014661,-0.118771880182456
Ofaveolata014662,0.969754774202284
Ofaveolata014663,0.841320378670949
Ofaveolata014664,-0.822686200669402
Ofaveolata014665,0.595317308906347
Ofaveolata014666,-0.060767414681061
Ofaveolata014667,-1.33223109089459
Ofaveolata014668,-0.11098769842756
Ofaveolata014669,-2.8602124085312
Ofaveolata014670,-0.157655244085089
Ofaveolata014671,0.350776330333824
Ofaveolata014672,0.88023117321744
Ofaveolata014673,4.03355644208057
Ofaveolata014674,NA
Ofaveolata014689,0.938878821399445
Ofaveolata014691,2.81748930003842
Ofaveolata014692,0.392014829159247
Ofaveolata014693,-5.35353141802559
Ofaveolata014694,5.49406922302916
Ofaveolata014695,-0.392757473200309
Ofaveolata014696,1.48930906379572
Ofaveolata014697,-0.546648790900582
Ofaveolata014698,-0.0092053280281656
Ofaveolata014699,-0.00918391042414385
Ofaveolata014700,0.257314008693498
Ofaveolata014701,2.53968126345255
Ofaveolata014702,-0.385392184265442
Ofaveolata014703,-0.243505220349992
Ofaveolata014704,-0.1731538607169
Ofaveolata014705,0.979252062175282
Ofaveolata014706,0.447172209322461
Ofaveolata014707,-0.381138632098592
Ofaveolata014708,-0.420414737888274
Ofaveolata014709,0.813872392058263
Ofaveolata014710,1.24857009774225
Ofaveolata014711,0.192849670186241
Ofaveolata014713,1.09096516556279
Ofaveolata014714,0.0126853715268949
Ofaveolata014715,NA
Ofaveolata014716,0.231649881203375
Ofaveolata014717,1.06053164146209
Ofaveolata014718,1.47064709533321
Ofaveolata014719,-0.140390922340144
Ofaveolata014720,-6.54663987803266
Ofaveolata014721,0.147388615202584
Ofaveolata014725,0.23796858529492
Ofaveolata014726,0.062676343474882
Ofaveolata014727,-1.66821396816316
Ofaveolata014728,2.97520491944034
Ofaveolata014729,-0.325878945056673
Ofaveolata014731,-0.107621524519306
Ofaveolata014732,NA
Ofaveolata014736,-0.160332170977965
Ofaveolata014737,-0.955034085397006
Ofaveolata014738,-3.21427799471848
Ofaveolata014739,-0.240960913810927
Ofaveolata014740,0.351327545345859
Ofaveolata014742,0.637608328570924
Ofaveolata014743,0.794102388517341
Ofaveolata014745,0.305182246201897
Ofaveolata014746,-2.20568091315215
Ofaveolata014747,-1.39297354682441
Ofaveolata014748,-0.244307602876766
Ofaveolata014749,-0.599493553030865
Ofaveolata014750,-2.859096817522
Ofaveolata014751,-0.142296500602571
Ofaveolata014752,-0.830854665214615
Ofaveolata014755,0.0936223865528631
Ofaveolata014756,0.678432770469924
Ofaveolata014758,-1.30183147144162
Ofaveolata014759,0.44077996753495
Ofaveolata014760,0.230203875467973
Ofaveolata014761,0.360481275954805
Ofaveolata014762,-0.135515834945326
Ofaveolata014763,1.09096516556279
Ofaveolata014764,-0.148189649585634
Ofaveolata014765,-0.212083826416799
Ofaveolata014766,0.375580038067377
Ofaveolata014768,0.621188299988864
Ofaveolata014769,-0.0248383295348593
Ofaveolata014770,-0.0599608274874116
Ofaveolata014771,0.380420494014912
Ofaveolata014772,-1.9197566701963
Ofaveolata014773,-0.361870105990648
Ofaveolata014775,-0.00899886517779964
Ofaveolata014776,0.349839011449296
Ofaveolata014777,0.544378209786332
Ofaveolata014778,2.91227639491059
Ofaveolata014780,-0.17087357299301
Ofaveolata014781,-1.60868068519752
Ofaveolata014782,0.119578420140302
Ofaveolata014783,-0.0118909490250517
Ofaveolata014784,-0.332608409021536
Ofaveolata014788,0.246096386169694
Ofaveolata014789,-0.453508537859094
Ofaveolata014790,-0.0165102538644781
Ofaveolata014791,0.101142259313069
Ofaveolata014792,-0.0366545056192768
Ofaveolata014793,NA
Ofaveolata014794,0.145797949614949
Ofaveolata014795,-0.191233976056955
Ofaveolata014796,0.16605805818934
Ofaveolata014797,NA
Ofaveolata014798,-0.204246830639882
Ofaveolata014800,NA
Ofaveolata014802,NA
Ofaveolata014803,NA
Ofaveolata014804,-0.00702798493525348
Ofaveolata014807,NA
Ofaveolata014808,0.0178287187956085
Ofaveolata014809,-0.268820779501433
Ofaveolata014810,-4.74375400611463
Ofaveolata014811,-0.912092579766765
Ofaveolata014812,-0.726815239307219
Ofaveolata014813,-1.15468477402182
Ofaveolata014814,-1.24910562314503
Ofaveolata014815,-0.284099530623011
Ofaveolata014817,-0.341705386776304
Ofaveolata014818,0.280084868658715
Ofaveolata014819,0.160899162405123
Ofaveolata014820,-0.26403513813987
Ofaveolata014821,-0.373715193951958
Ofaveolata014822,NA
Ofaveolata014823,0.803550765800943
Ofaveolata014824,-2.09263727599152
Ofaveolata014825,-0.0975358225207632
Ofaveolata014826,-0.4234942062161
Ofaveolata014827,1.99486020124549
Ofaveolata014828,NA
Ofaveolata014829,-0.0217027495828269
Ofaveolata014830,1.87200013359425
Ofaveolata014831,-0.401327548103463
Ofaveolata014832,-0.0143502668068587
Ofaveolata014833,-0.0205282258401818
Ofaveolata014834,-0.853455859520321
Ofaveolata014835,0.185994266910296
Ofaveolata014836,0.739525266172247
Ofaveolata014837,-0.0260405837566823
Ofaveolata014838,-0.166417294192216
Ofaveolata014839,-2.80008680165366
Ofaveolata014840,-0.62709179275498
Ofaveolata014842,-0.401108208644461
Ofaveolata014843,NA
Ofaveolata014844,NA
Ofaveolata014845,-0.176721913243867
Ofaveolata014846,-2.402661798844
Ofaveolata014847,0.281251290466908
Ofaveolata014848,4.60070887793418
Ofaveolata014849,-0.0463127501833962
Ofaveolata014850,1.85215976401763
Ofaveolata014851,0.148983102368647
Ofaveolata014852,-3.34750848542301
Ofaveolata014857,2.05840803501595
Ofaveolata014858,5.66231944066226
Ofaveolata014860,NA
Ofaveolata014861,0.648312851204068
Ofaveolata014862,0.587407273053499
Ofaveolata014863,0.340766778070467
Ofaveolata014864,-0.26391477829219
Ofaveolata014867,0.0697943016515726
Ofaveolata014868,0.698974063636532
Ofaveolata014869,-0.447367400746329
Ofaveolata014870,2.46254758748192
Ofaveolata014871,0.430604851909351
Ofaveolata014872,NA
Ofaveolata014873,1.91324169935622
Ofaveolata014874,1.95606138581656
Ofaveolata014875,-0.334765582330434
Ofaveolata014876,1.49967471109832
Ofaveolata014877,0.0803389453188589
Ofaveolata014878,1.76908675130176
Ofaveolata014879,0.264225057793824
Ofaveolata014880,0.0691022681143205
Ofaveolata014881,-0.0248383295348593
Ofaveolata014882,-0.00822194106985623
Ofaveolata014883,0.769035486189994
Ofaveolata014884,2.34926088492988
Ofaveolata014885,0.11419810779749
Ofaveolata014886,0.836682362284975
Ofaveolata014887,-0.247087765705369
Ofaveolata014888,0.246441881721983
Ofaveolata014889,-0.933508865513596
Ofaveolata014891,NA
Ofaveolata014892,-1.2560596942822
Ofaveolata014893,NA
Ofaveolata014895,NA
Ofaveolata014896,-4.47665277048491
Ofaveolata014897,NA
Ofaveolata014898,-2.10106153200309
Ofaveolata014899,NA
Ofaveolata014900,-0.369921180732131
Ofaveolata014901,-3.24705132071198
Ofaveolata014902,0.0279322742098461
Ofaveolata014903,2.9677436989605
Ofaveolata014904,0.0125521180801456
Ofaveolata014905,-1.16062559973006
Ofaveolata014906,-1.9758825042697
Ofaveolata014907,NA
Ofaveolata014908,-2.13479726699445
Ofaveolata014909,0.521970913144784
Ofaveolata014910,-0.0472988371041652
Ofaveolata014911,0.107957580237925
Ofaveolata014912,0.425155738906938
Ofaveolata014913,0.0744233318267573
Ofaveolata014914,4.25092712937604
Ofaveolata014915,0.0436068757844827
Ofaveolata014916,0.897153334673306
Ofaveolata014917,-0.0909841195759366
Ofaveolata014918,1.7364866566952
Ofaveolata014919,-0.765255545249911
Ofaveolata014920,0.545359515305395
Ofaveolata014921,-4.40416830050578
Ofaveolata014922,0.292808264242365
Ofaveolata014923,0.928757376322678
Ofaveolata014924,-0.125767651751658
Ofaveolata014925,0.345980590035725
Ofaveolata014926,-0.170482735380199
Ofaveolata014930,0.128897617534425
Ofaveolata014933,0.0334920537587915
Ofaveolata014934,-2.76168943299427
Ofaveolata014936,-1.22699943478138
Ofaveolata014944,NA
Ofaveolata014945,0.884216661291196
Ofaveolata014947,-0.349058419750001
Ofaveolata014948,-0.624340668113316
Ofaveolata014949,-0.459649942728338
Ofaveolata014950,-0.686273255861445
Ofaveolata014951,0.666833456846989
Ofaveolata014952,2.03090658626278
Ofaveolata014954,-1.16068006308874
Ofaveolata014955,-0.384855628338741
Ofaveolata014956,0.133552810558631
Ofaveolata014957,-0.148288551043056
Ofaveolata014958,0.273103418615997
Ofaveolata014959,0.158131832531381
Ofaveolata014960,-0.856716673012886
Ofaveolata014961,0.244874926039273
Ofaveolata014962,-0.963421573876734
Ofaveolata014963,1.48858479370628
Ofaveolata014964,0.267152878948841
Ofaveolata014965,4.2704843168035
Ofaveolata014966,0.784306852955007
Ofaveolata014967,0.52001191046284
Ofaveolata014968,0.0248383295348593
Ofaveolata014969,0.203700957095731
Ofaveolata014970,0.637458805584767
Ofaveolata014972,-1.7562709258795
Ofaveolata014973,-0.0270885863776725
Ofaveolata014974,0.138118110879998
Ofaveolata014975,0.528719090003446
Ofaveolata014976,-0.530405873170594
Ofaveolata014978,1.87719363179253
Ofaveolata014979,0.136496433045552
Ofaveolata014980,0.367142625434172
Ofaveolata014981,0.0782778137581658
Ofaveolata014982,-0.334672654025562
Ofaveolata014983,-0.666499680957307
Ofaveolata014984,-0.206584751241104
Ofaveolata014985,NA
Ofaveolata014986,-0.114289404270993
Ofaveolata014987,0.00741147981556311
Ofaveolata014988,-1.95228943212429
Ofaveolata014992,-0.0349150462580939
Ofaveolata014994,1.23419268042747
Ofaveolata014995,0.0293219529879044
Ofaveolata014996,3.58391220603336
Ofaveolata014997,-1.04136259043986
Ofaveolata014998,1.38170751438199
Ofaveolata014999,1.93582051779582
Ofaveolata015000,-0.752935602190633
Ofaveolata015004,-0.324848430108704
Ofaveolata015005,-0.0656804152614766
Ofaveolata015006,0.140681235711351
Ofaveolata015007,NA
Ofaveolata015009,NA
Ofaveolata015010,0.165850549961728
Ofaveolata015011,-2.07455013308154
Ofaveolata015012,-2.90338091678644
Ofaveolata015013,-0.584101565868486
Ofaveolata015014,-0.0792032913850259
Ofaveolata015016,0.22755766217649
Ofaveolata015017,3.41828813927584
Ofaveolata015018,-0.0200334860751391
Ofaveolata015019,-0.361974890829104
Ofaveolata015020,0.184730320957842
Ofaveolata015021,-2.81140988610295
Ofaveolata015022,-0.136939616124102
Ofaveolata015023,-0.411047839599324
Ofaveolata015026,-0.414631984332447
Ofaveolata015029,NA
Ofaveolata015030,NA
Ofaveolata015031,-0.465719314756679
Ofaveolata015033,NA
Ofaveolata015034,-0.177677613402495
Ofaveolata015035,-0.0711683534826902
Ofaveolata015036,NA
Ofaveolata015037,0.130196927218334
Ofaveolata015038,0.23459235660961
Ofaveolata015039,0.135919798369569
Ofaveolata015040,-0.313646492313067
Ofaveolata015041,0.0126957639329378
Ofaveolata015042,0.235465855665322
Ofaveolata015043,0.383615928601236
Ofaveolata015044,0.707260343354605
Ofaveolata015045,-1.13054432021366
Ofaveolata015046,0.0300486393021358
Ofaveolata015047,2.7970203847044
Ofaveolata015048,0.0914478629629238
Ofaveolata015049,-0.0426870382765167
Ofaveolata015050,6.73458580073346
Ofaveolata015051,-0.0997643766778743
Ofaveolata015052,0.167494224748154
Ofaveolata015053,-0.885638262845195
Ofaveolata015054,0.0434505234536081
Ofaveolata015055,0.112808224664243
Ofaveolata015056,0.245559680772502
Ofaveolata015057,4.3769680021598
Ofaveolata015058,-0.0691016550215733
Ofaveolata015059,-0.0381542899772883
Ofaveolata015060,0.157549244434692
Ofaveolata015061,5.19144048858575
Ofaveolata015062,0.202574494727141
Ofaveolata015063,0.583604974461262
Ofaveolata015064,-0.193463071671718
Ofaveolata015065,-0.286732852323558
Ofaveolata015066,0.194841978602627
Ofaveolata015067,0.791969010460483
Ofaveolata015068,0.468895912773383
Ofaveolata015070,2.84613606555879
Ofaveolata015071,0.334062876858786
Ofaveolata015074,4.24563347083968
Ofaveolata015075,0.24277336794186
Ofaveolata015077,0.421360358554085
Ofaveolata015078,-1.34446127929877
Ofaveolata015079,-1.1788214335572
Ofaveolata015080,1.7924364328009
Ofaveolata015081,0.841968823096427
Ofaveolata015082,0.687234544576857
Ofaveolata015084,1.98281247526443
Ofaveolata015085,0.0857813474821372
Ofaveolata015086,1.50738735906687
Ofaveolata015087,-0.658043007399237
Ofaveolata015088,1.36671915545901
Ofaveolata015089,0.437002390831411
Ofaveolata015092,-2.86969347113697
Ofaveolata015093,0.112808224664243
Ofaveolata015094,-1.0484740997526
Ofaveolata015095,-0.0679098115010502
Ofaveolata015097,-0.0779540692347692
Ofaveolata015098,-0.0287550604361849
Ofaveolata015099,NA
Ofaveolata015100,0.209418889113
Ofaveolata015101,6.00587105658067
Ofaveolata015102,-0.131453929870143
Ofaveolata015103,-0.237228546257961
Ofaveolata015104,NA
Ofaveolata015105,-0.32895970061996
Ofaveolata015106,0.351267420788122
Ofaveolata015107,0.0175759711958923
Ofaveolata015108,-0.491419006755276
Ofaveolata015109,-0.144148860359779
Ofaveolata015110,0.143291790835356
Ofaveolata015111,-0.120434726508743
Ofaveolata015112,-0.0781824966093934
Ofaveolata015113,0.937406852379758
Ofaveolata015114,0.279958038433262
Ofaveolata015115,-0.137821579412524
Ofaveolata015116,0.369921180732131
Ofaveolata015117,0.174330306511769
Ofaveolata015118,NA
Ofaveolata015119,-0.891276876547177
Ofaveolata015120,-1.47572935334417
Ofaveolata015121,-1.01410745553974
Ofaveolata015124,2.16416950510587
Ofaveolata015125,1.68518354374986
Ofaveolata015126,1.21216958807747
Ofaveolata015127,1.44542286257664
Ofaveolata015128,0.00822194106985623
Ofaveolata015129,NA
Ofaveolata015130,0.345487936377131
Ofaveolata015131,3.96356772597898
Ofaveolata015132,-1.24358726950819
Ofaveolata015133,0.374514670543404
Ofaveolata015134,2.20825968806753
Ofaveolata015135,1.39889364799566
Ofaveolata015136,0.834424785090381
Ofaveolata015137,-0.45636467011822
Ofaveolata015138,0.155747380930292
Ofaveolata015139,4.21703733361989
Ofaveolata015140,-0.026949531946368
Ofaveolata015141,-0.0222463355126935
Ofaveolata015142,2.1154173976017
Ofaveolata015143,0.254414158974658
Ofaveolata015144,-0.0684101251375822
Ofaveolata015145,-1.38669010582565
Ofaveolata015148,2.90894925358471
Ofaveolata015149,-0.0294943740417812
Ofaveolata015150,-0.0329944794642018
Ofaveolata015151,NA
Ofaveolata015152,1.53211780948724
Ofaveolata015153,NA
Ofaveolata015154,3.16225241527754
Ofaveolata015155,0.0181144867348884
Ofaveolata015156,0.0231194439138763
Ofaveolata015157,0.354255599910691
Ofaveolata015158,0.081190275607772
Ofaveolata015159,-0.28783353009134
Ofaveolata015160,-0.379664133281765
Ofaveolata015161,2.81585294629487
Ofaveolata015162,0.626906797471602
Ofaveolata015163,0.335582246275016
Ofaveolata015165,-2.35821469765781
Ofaveolata015166,-1.32002376271156
Ofaveolata015167,-1.84161325026242
Ofaveolata015169,0.612077656026111
Ofaveolata015170,-0.170126355147756
Ofaveolata015171,-0.881814005667728
Ofaveolata015172,NA
Ofaveolata015173,-3.58031908171143
Ofaveolata015174,-0.800202548422503
Ofaveolata015175,NA
Ofaveolata015177,-0.485925985939864
Ofaveolata015178,-0.162749056478178
Ofaveolata015179,-1.9975602502412
Ofaveolata015180,1.25297816034715
Ofaveolata015181,-0.506674495326874
Ofaveolata015182,0.769035486189994
Ofaveolata015183,0.172406148972041
Ofaveolata015184,0.485999527729283
Ofaveolata015185,-0.251368751649306
Ofaveolata015186,0.453156552018103
Ofaveolata015187,0.0754270815419292
Ofaveolata015188,0.00983928888850452
Ofaveolata015189,0.105260398271302
Ofaveolata015190,NA
Ofaveolata015191,-0.501319063716091
Ofaveolata015192,0.185069599619336
Ofaveolata015193,0.0437120267998575
Ofaveolata015194,-0.0770805918176012
Ofaveolata015195,-0.37395826171199
Ofaveolata015196,0.213158261640672
Ofaveolata015197,-1.82806790536921
Ofaveolata015200,-2.65887341392659
Ofaveolata015201,-0.746472548123426
Ofaveolata015202,-0.195732737168552
Ofaveolata015203,-1.2846566349943
Ofaveolata015204,-0.037152493864905
Ofaveolata015205,NA
Ofaveolata015206,0.965193164024057
Ofaveolata015207,-3.64822099431035
Ofaveolata015208,-0.00459240497285605
Ofaveolata015209,0.265550215595448
Ofaveolata015210,0.132490624042855
Ofaveolata015211,0.569767764855598
Ofaveolata015212,-0.464017721292008
Ofaveolata015213,0.0132323517449967
Ofaveolata015214,0.204524780711326
Ofaveolata015215,0.0478945238859717
Ofaveolata015216,-0.9020081925775
Ofaveolata015217,0.486865672727461
Ofaveolata015218,-0.0342606202959605
Ofaveolata015219,0.142296500602571
Ofaveolata015220,0.383546158696086
Ofaveolata015221,0.0357274984709865
Ofaveolata015222,0.0449574555553613
Ofaveolata015223,1.18882011805763
Ofaveolata015224,0.038714619005476
Ofaveolata015225,-0.432591001555481
Ofaveolata015226,-0.0841390253429211
Ofaveolata015227,0.0179723678088235
Ofaveolata015228,NA
Ofaveolata015229,0.329347452573633
Ofaveolata015230,-1.13541574111669
Ofaveolata015231,-0.0816530612910376
Ofaveolata015232,-0.0424147226586091
Ofaveolata015233,0.112665283436837
Ofaveolata015234,0.523805706638075
Ofaveolata015235,0.188814149806954
Ofaveolata015236,-0.241873834970032
Ofaveolata015237,0.889543760226554
Ofaveolata015238,0.786060862923706
Ofaveolata015239,-1.20780452423935
Ofaveolata015240,0.193258410686554
Ofaveolata015241,-0.116770301390768
Ofaveolata015242,0.369921180732131
