gene,lpv
Ofaveolata004082,-0.0953533405939443
Ofaveolata004086,0.156287751363211
Ofaveolata004087,0.300842014252347
Ofaveolata004088,-0.341737378793942
Ofaveolata004089,0.0704909942404725
Ofaveolata004090,-0.540442852797097
Ofaveolata004091,0.00378439374823023
Ofaveolata004092,-0.282713598478661
Ofaveolata004093,-0.0844310088677675
Ofaveolata004094,0.216132288894747
Ofaveolata004095,-0.102938835066359
Ofaveolata004096,0.849136052581618
Ofaveolata004097,0.0499228356206281
Ofaveolata004098,-2.92711456814344
Ofaveolata004099,-0.00407680752885015
Ofaveolata004100,0.0931400908377869
Ofaveolata004101,0.128239617131447
Ofaveolata004102,-0.190298291254371
Ofaveolata004103,-0.261713266332165
Ofaveolata004104,0.0872253303915039
Ofaveolata004105,-0.20501933170302
Ofaveolata004106,-0.072463828951907
Ofaveolata004109,0.538057496307037
Ofaveolata004111,0.485684317858234
Ofaveolata004115,0.243867062408017
Ofaveolata004116,-0.480345233264593
Ofaveolata004117,-0.322607799935542
Ofaveolata004118,-0.0469332292844027
Ofaveolata004119,0.264419548985327
Ofaveolata004120,0.105585258974449
Ofaveolata004124,0.307083853594448
Ofaveolata004125,0.0197836911572376
Ofaveolata004126,-0.0901854968225183
Ofaveolata004129,-0.015273746517509
Ofaveolata004130,-0.222988159329111
Ofaveolata004131,0.00464322436972586
Ofaveolata004132,-0.0603064379031318
Ofaveolata004133,-0.0208082084909057
Ofaveolata004134,-0.569439195255444
Ofaveolata004135,-2.02071914084065
Ofaveolata004136,NA
Ofaveolata004137,NA
Ofaveolata004139,0.0943942152827537
Ofaveolata004140,0.0249283662305043
Ofaveolata004141,NA
Ofaveolata004142,0.111386904671411
Ofaveolata004145,NA
Ofaveolata004146,-0.100284529272971
Ofaveolata004149,NA
Ofaveolata004150,NA
Ofaveolata004151,-0.0620628916390801
Ofaveolata004152,0.227318856275073
Ofaveolata004153,0.440031099695907
Ofaveolata004154,0.607723940911734
Ofaveolata004156,NA
Ofaveolata004157,-0.0795229207255838
Ofaveolata004158,0.0404016079772795
Ofaveolata004161,-0.188565349205322
Ofaveolata004162,-0.0216115042172964
Ofaveolata004164,0.0649304026451381
Ofaveolata004165,-0.122625028195736
Ofaveolata004166,0.196994607106713
Ofaveolata004167,-0.108233711053161
Ofaveolata004168,NA
Ofaveolata004169,-0.339506652884332
Ofaveolata004170,NA
Ofaveolata004171,NA
Ofaveolata004172,NA
Ofaveolata004173,0.126764439641301
Ofaveolata004174,1.96500115282688
Ofaveolata004177,NA
Ofaveolata004180,NA
Ofaveolata004182,-0.0208082084909057
Ofaveolata004183,0.0230251485380736
Ofaveolata004184,-0.0371880860359858
Ofaveolata004185,-0.00771497598797849
Ofaveolata004187,0.164873849921713
Ofaveolata004189,-0.0570703661880433
Ofaveolata004191,-0.306177433895951
Ofaveolata004192,0.14202432517386
Ofaveolata004194,0.0168701214841776
Ofaveolata004195,-0.0729010638884803
Ofaveolata004196,0.0185813376186421
Ofaveolata004197,0.000812056541953778
Ofaveolata004198,-0.0481132740800365
Ofaveolata004199,NA
Ofaveolata004200,NA
Ofaveolata004201,-0.647468613673269
Ofaveolata004202,-0.110725116444863
Ofaveolata004204,0.0849999683398709
Ofaveolata004205,NA
Ofaveolata004208,0.182270919417295
Ofaveolata004209,0.0493080697974776
Ofaveolata004210,NA
Ofaveolata004211,-0.0202933654889333
Ofaveolata004212,0.364638413218091
Ofaveolata004217,0.0368579143588895
Ofaveolata004218,-0.107675912753601
Ofaveolata004219,-0.0320615539763278
Ofaveolata004220,-0.165631994459206
Ofaveolata004221,0.0106008140945421
Ofaveolata004222,0.401809465485532
Ofaveolata004226,0.531055815886025
Ofaveolata004227,-0.0437115081651149
Ofaveolata004228,0.0528386135204295
Ofaveolata004229,0.0379603113175196
Ofaveolata004230,0.0737654616257192
Ofaveolata004231,1.47398078298059
Ofaveolata004233,0.311532989101749
Ofaveolata004234,-0.0984030189772384
Ofaveolata004235,0.208614963243288
Ofaveolata004236,-0.118930619034882
Ofaveolata004238,-0.157011125370838
Ofaveolata004240,0.91094658264057
Ofaveolata004241,-0.0942032210289594
Ofaveolata004242,NA
Ofaveolata004243,0.144211815688171
Ofaveolata004244,0.105084447921871
Ofaveolata004245,-0.0547472813802162
Ofaveolata004246,-0.641435784614732
Ofaveolata004247,-1.68218939417047
Ofaveolata004248,-0.307746463795854
Ofaveolata004249,-0.190298291254371
Ofaveolata004250,NA
Ofaveolata004251,NA
Ofaveolata004252,NA
Ofaveolata004253,NA
Ofaveolata004254,NA
Ofaveolata004255,NA
Ofaveolata004256,NA
Ofaveolata004257,-0.830697025295463
Ofaveolata004258,NA
Ofaveolata004259,NA
Ofaveolata004260,0.632035515911408
Ofaveolata004261,NA
Ofaveolata004262,1.20201306385583
Ofaveolata004264,0.178832716674428
Ofaveolata004265,-0.273865572023061
Ofaveolata004266,-0.0327378955647181
Ofaveolata004271,-0.0751464922355692
Ofaveolata004272,0.157509556837098
Ofaveolata004273,0.0585254071840834
Ofaveolata004274,0.102188892081008
Ofaveolata004275,-0.0311050220075933
Ofaveolata004276,-0.653712328605253
Ofaveolata004277,0.0797488261302067
Ofaveolata004278,NA
Ofaveolata004280,0.0265770575346006
Ofaveolata004283,NA
Ofaveolata004284,-0.138344895736367
Ofaveolata004285,-0.0984379505146445
Ofaveolata004287,0.09601139802184
Ofaveolata004289,-0.00527958209487205
Ofaveolata004290,-0.1970437638099
Ofaveolata004291,-0.00749066459328837
Ofaveolata004292,NA
Ofaveolata004293,NA
Ofaveolata004294,NA
Ofaveolata004295,NA
Ofaveolata004296,-0.180284161522939
Ofaveolata004297,0.0462032606730895
Ofaveolata004298,-0.20650723535757
Ofaveolata004299,-0.0148481718891382
Ofaveolata004301,0.417931894520777
Ofaveolata004302,-0.262239685250167
Ofaveolata004303,-0.0877584666800997
Ofaveolata004304,0.110974961144349
Ofaveolata004305,-0.451153544804252
Ofaveolata004307,0.318862950317663
Ofaveolata004308,NA
Ofaveolata004310,NA
Ofaveolata004311,NA
Ofaveolata004312,0.496712667572048
Ofaveolata004313,-0.283000547088264
Ofaveolata004314,NA
Ofaveolata004316,0.1697582273346
Ofaveolata004318,NA
Ofaveolata004319,-0.233054541010873
Ofaveolata004320,0.100313046506266
Ofaveolata004321,NA
Ofaveolata004322,-0.00615638184293427
Ofaveolata004323,-0.113912774301291
Ofaveolata004324,-1.40489218702313
Ofaveolata004325,0.311565698843383
Ofaveolata004326,-0.0993419869928684
Ofaveolata004327,-1.65098014971584
Ofaveolata004328,NA
Ofaveolata004329,-0.389281548679189
Ofaveolata004330,0.564753308362448
Ofaveolata004331,NA
Ofaveolata004332,-0.182270919417295
Ofaveolata004333,-0.0557335039169013
Ofaveolata004335,-0.260193755816394
Ofaveolata004336,-0.164063559394151
Ofaveolata004337,0.0758424014650601
Ofaveolata004339,-0.0297622789797971
Ofaveolata004341,0.257297491695455
Ofaveolata004343,NA
Ofaveolata004344,-0.0185105047770237
Ofaveolata004345,NA
Ofaveolata004346,NA
Ofaveolata004347,0.693122580683387
Ofaveolata004348,0.198839705338208
Ofaveolata004349,0.0948423447593198
Ofaveolata004350,0.440023293704054
Ofaveolata004352,NA
Ofaveolata004354,NA
Ofaveolata004355,0.0165247510414939
Ofaveolata004356,-0.111533863414894
Ofaveolata004357,-0.807203627670473
Ofaveolata004358,0.280167822643169
Ofaveolata004359,0.0476634805695113
Ofaveolata004360,NA
Ofaveolata004361,-0.151911586654645
Ofaveolata004362,-0.317484482729095
Ofaveolata004364,-0.387774452777684
Ofaveolata004365,0.110104937843857
Ofaveolata004366,-0.00919198006249179
Ofaveolata004367,-0.344884788166616
Ofaveolata004368,-0.523214580138153
Ofaveolata004369,-0.0155738269514171
Ofaveolata004370,0.039841140484017
Ofaveolata004371,0.0552460539884801
Ofaveolata004372,0.268077569823582
Ofaveolata004373,-0.567585341580906
Ofaveolata004374,NA
Ofaveolata004375,1.74359586740045
Ofaveolata004376,NA
Ofaveolata004377,-2.89749549595471
Ofaveolata004378,0.314202974196157
Ofaveolata004379,-0.439610998080331
Ofaveolata004380,0.530252128973459
Ofaveolata004381,NA
Ofaveolata004382,-0.246012007879084
Ofaveolata004383,-0.0550559644937937
Ofaveolata004384,0.057666485368113
Ofaveolata004385,0.394140608750437
Ofaveolata004386,0.0488344107156613
Ofaveolata004387,-0.174682616946704
Ofaveolata004388,-0.222523206537445
Ofaveolata004389,-2.58014072820735
Ofaveolata004390,0.178796609644264
Ofaveolata004391,-0.32964688039316
Ofaveolata004393,0.265783449597118
Ofaveolata004394,0.305108837115783
Ofaveolata004395,0.00485071804586196
Ofaveolata004396,-0.306177433895951
Ofaveolata004397,0.00560094362516639
Ofaveolata004399,0.268125104601122
Ofaveolata004400,-0.0348990525077837
Ofaveolata004402,NA
Ofaveolata004403,-0.0341550992790572
Ofaveolata004405,-0.0818526612962315
Ofaveolata004406,0.160950375231472
Ofaveolata004407,0.507722797107649
Ofaveolata004408,0.00726480855485282
Ofaveolata004409,-0.164362980775363
Ofaveolata004410,-0.116784210700909
Ofaveolata004411,-0.154065388833782
Ofaveolata004412,-0.491620175964485
Ofaveolata004413,NA
Ofaveolata004414,0.174056134915236
Ofaveolata004415,0.356454528266132
Ofaveolata004416,0.407851943664991
Ofaveolata004417,0.291948666895027
Ofaveolata004418,0.164108044992628
Ofaveolata004419,0.113651363403399
Ofaveolata004420,-0.301704561972124
Ofaveolata004421,0.0532925921159
Ofaveolata004422,-0.427151044446116
Ofaveolata004423,0.0289644431847343
Ofaveolata004424,-0.182269427996741
Ofaveolata004425,-0.0901854968225183
Ofaveolata004426,0.20461355323373
Ofaveolata004427,0.23625082762003
Ofaveolata004428,NA
Ofaveolata004429,0.0472892620044709
Ofaveolata004430,0.845839935698482
Ofaveolata004431,0.0445824971844298
Ofaveolata004432,-0.343673094854667
Ofaveolata004433,NA
Ofaveolata004434,0.7243156696477
Ofaveolata004435,-0.262140937033895
Ofaveolata004436,-0.158976195246632
Ofaveolata004437,0.335981637217221
Ofaveolata004438,0.0430828848350771
Ofaveolata004439,-0.842542181629985
Ofaveolata004440,0.10553487245987
Ofaveolata004441,0.49640331533372
Ofaveolata004442,NA
Ofaveolata004443,-0.174792034927827
Ofaveolata004444,0.397277291574617
Ofaveolata004445,-0.0984939247169996
Ofaveolata004446,-0.32641381207927
Ofaveolata004447,-0.00399204485287904
Ofaveolata004449,-0.262239685250167
Ofaveolata004450,-0.0254105002967433
Ofaveolata004451,0.0462366194462253
Ofaveolata004452,NA
Ofaveolata004453,1.00559436830054
Ofaveolata004454,0.0289601760076504
Ofaveolata004455,-0.117755524452238
Ofaveolata004457,-0.205443955215065
Ofaveolata004458,-0.0103559936460779
Ofaveolata004459,-0.0979911835349294
Ofaveolata004461,0.102704726214262
Ofaveolata004462,0.341767778737931
Ofaveolata004463,-0.0106386184373873
Ofaveolata004464,0.0365857395460981
Ofaveolata004465,-0.0276371231987925
Ofaveolata004466,0.0820183276624719
Ofaveolata004467,0.195829055034532
Ofaveolata004468,-0.252738775220526
Ofaveolata004469,-0.579976178034337
Ofaveolata004470,0.616407662604424
Ofaveolata004471,NA
Ofaveolata004474,-0.236540250924576
Ofaveolata004475,-0.0987056106462693
Ofaveolata004476,0.00156875235921108
Ofaveolata004477,0.0303020108438841
Ofaveolata004478,0.0122937940153465
Ofaveolata004479,0.383628178288726
Ofaveolata004480,-0.000944435617275298
Ofaveolata004481,-0.070036306528382
Ofaveolata004482,-1.26775822843093
Ofaveolata004483,-0.676902827515422
Ofaveolata004486,0.077855295414497
Ofaveolata004487,0.678895863705813
Ofaveolata004488,-0.109803682200719
Ofaveolata004489,0.0364910052789735
Ofaveolata004490,-0.146823030407439
Ofaveolata004491,-0.538720794292455
Ofaveolata004492,-0.826869386694214
Ofaveolata004493,0.166381636312671
Ofaveolata004494,0.021494584601299
Ofaveolata004496,0.166751827576953
Ofaveolata004497,-0.157245162718113
Ofaveolata004498,0.11294087377047
Ofaveolata004499,0.796062241611528
Ofaveolata004500,0.286117514774718
Ofaveolata004501,-0.0504778947617495
Ofaveolata004502,NA
Ofaveolata004503,-0.728891129613786
Ofaveolata004504,0.015273746517509
Ofaveolata004505,NA
Ofaveolata004506,0.0849999683398709
Ofaveolata004507,-0.32701483711143
Ofaveolata004508,-0.11753411725569
Ofaveolata004509,-0.0440605604411697
Ofaveolata004510,1.41041064159537
Ofaveolata004513,NA
Ofaveolata004514,-0.260051220251063
Ofaveolata004517,-1.17884313135422
Ofaveolata004518,0.0303020108438841
Ofaveolata004520,NA
Ofaveolata004521,-2.23925691541553
Ofaveolata004522,-0.394434528993361
Ofaveolata004523,NA
Ofaveolata004524,0.00800018500684516
Ofaveolata004525,-0.0106897477947891
Ofaveolata004526,0.110104937843857
Ofaveolata004528,1.55968573583504
Ofaveolata004529,0.31016891854626
Ofaveolata004530,0.860455288511539
Ofaveolata004531,0.123654773710149
Ofaveolata004532,0.0797488261302067
Ofaveolata004533,-0.286938757610106
Ofaveolata004534,0.260051220251063
Ofaveolata004535,0.0826855404703824
Ofaveolata004536,0.653785537567039
Ofaveolata004537,-2.32621004446004
Ofaveolata004538,-1.05547771716558
Ofaveolata004539,-0.644442429741705
Ofaveolata004540,0.604489591283405
Ofaveolata004541,0.0320615539763278
Ofaveolata004542,-0.274368630078217
Ofaveolata004543,0.0339126654576982
Ofaveolata004544,NA
Ofaveolata004545,1.05547771716558
Ofaveolata004546,0.466021205365654
Ofaveolata004547,-0.031809057075481
Ofaveolata004548,-0.0131037938207616
Ofaveolata004549,0.0440605604411697
Ofaveolata004550,-0.0601078561478209
Ofaveolata004551,NA
Ofaveolata004552,0.0185856112736806
Ofaveolata004553,NA
Ofaveolata004555,1.98474825359926
Ofaveolata004556,NA
Ofaveolata004557,0.36540600587691
Ofaveolata004558,0.394886022577527
Ofaveolata004559,1.14490380819556
Ofaveolata004560,0.406648488916668
Ofaveolata004561,NA
Ofaveolata004563,NA
Ofaveolata004564,-0.275575130078542
Ofaveolata004565,NA
Ofaveolata004566,0.93311582998843
Ofaveolata004567,-0.00856896904016833
Ofaveolata004568,NA
Ofaveolata004569,0.556561931545714
Ofaveolata004570,NA
Ofaveolata004572,-0.00406549997406152
Ofaveolata004574,0.15790594262508
Ofaveolata004575,-0.00857658838042428
Ofaveolata004577,-0.0677331717102121
Ofaveolata004578,0.06651285315954
Ofaveolata004580,NA
Ofaveolata004583,NA
Ofaveolata004584,NA
Ofaveolata004589,NA
Ofaveolata004590,NA
Ofaveolata004591,NA
Ofaveolata004592,0.653425699412057
Ofaveolata004593,-0.13663823720059
Ofaveolata004594,NA
Ofaveolata004595,NA
Ofaveolata004596,NA
Ofaveolata004597,0.0791088478943236
Ofaveolata004598,-0.236472755755372
Ofaveolata004599,NA
Ofaveolata004600,0.0209810085374848
Ofaveolata004601,-0.0132145448901859
Ofaveolata004602,NA
Ofaveolata004603,0.000342481783222776
Ofaveolata004604,-0.0407341605968693
Ofaveolata004605,-0.494629766634332
Ofaveolata004606,-0.213993062717929
Ofaveolata004607,0.0414506606898719
Ofaveolata004608,-0.918085167417028
Ofaveolata004609,0.661382472588987
Ofaveolata004610,0.0393547809233148
Ofaveolata004612,-0.0748278241909672
Ofaveolata004613,-0.0199683072939535
Ofaveolata004614,-0.0833976774539421
Ofaveolata004615,-0.0100341656621628
Ofaveolata004616,-0.0108902244858661
Ofaveolata004617,-0.0248402913963729
Ofaveolata004618,4.2612316206288e-05
Ofaveolata004619,-0.176042475454235
Ofaveolata004621,-0.207948879495179
Ofaveolata004622,NA
Ofaveolata004623,0.145114779745079
Ofaveolata004624,NA
Ofaveolata004627,NA
Ofaveolata004628,-0.302892333949059
Ofaveolata004629,0.152718200830173
Ofaveolata004630,0.175006736830817
Ofaveolata004631,0.112243622818955
Ofaveolata004632,-1.74144655512662
Ofaveolata004633,NA
Ofaveolata004634,-0.765444070083685
Ofaveolata004635,0.110974961144349
Ofaveolata004636,-0.0283211378518162
Ofaveolata004637,-0.0775516050475723
Ofaveolata004638,-1.27955633444314
Ofaveolata004639,2.16573378289959
Ofaveolata004640,-0.534434891208779
Ofaveolata004641,-0.0502539153542396
Ofaveolata004642,-0.0256583242178702
Ofaveolata004643,0.186807629777103
Ofaveolata004644,NA
Ofaveolata004645,0.192939003417204
Ofaveolata004646,NA
Ofaveolata004647,NA
Ofaveolata004648,0.104893949312124
Ofaveolata004649,-1.62311603131519
Ofaveolata004650,NA
Ofaveolata004651,1.13167725370554
Ofaveolata004653,-0.0927616649128421
Ofaveolata004654,0.167716464395644
Ofaveolata004655,NA
Ofaveolata004656,-1.26369458482351
Ofaveolata004657,NA
Ofaveolata004659,NA
Ofaveolata004660,0.0208082084909057
Ofaveolata004661,0.171399720496359
Ofaveolata004662,-0.286180444116717
Ofaveolata004663,NA
Ofaveolata004664,NA
Ofaveolata004665,-0.118784059441654
Ofaveolata004666,-0.0468625151317488
Ofaveolata004669,0.14496955217827
Ofaveolata004670,NA
Ofaveolata004672,-0.0472113791669106
Ofaveolata004673,NA
Ofaveolata004674,0.152079434120155
Ofaveolata004675,NA
Ofaveolata004676,-0.731270037132205
Ofaveolata004677,0.0904594073156067
Ofaveolata004678,-0.0944142018032278
Ofaveolata004679,0.0301218484753929
Ofaveolata004680,0.0425801899171371
Ofaveolata004681,NA
Ofaveolata004682,-0.0159576015861635
Ofaveolata004683,-0.0227946678514467
Ofaveolata004684,0.476673508500403
Ofaveolata004685,0.0174398785765649
Ofaveolata004686,NA
Ofaveolata004687,-1.72948808589952
Ofaveolata004688,NA
Ofaveolata004690,NA
Ofaveolata004693,-0.0935360248965297
Ofaveolata004695,-0.213309712601525
Ofaveolata004696,-0.154988366197273
Ofaveolata004698,0.403967038648527
Ofaveolata004699,-0.116794626619621
Ofaveolata004700,-0.402613151666934
Ofaveolata004701,0.0360469845865263
Ofaveolata004702,0.0165247510414939
Ofaveolata004703,-0.408582872123301
Ofaveolata004704,-0.304358582142352
Ofaveolata004705,-1.44512373700178
Ofaveolata004706,NA
Ofaveolata004707,-0.0131172925268371
Ofaveolata004708,-0.151433556962495
Ofaveolata004709,-0.157245162718113
Ofaveolata004710,0.0368579143588895
Ofaveolata004711,-1.11315052275692
Ofaveolata004712,0.104054792695662
Ofaveolata004713,-1.41154997262818
Ofaveolata004714,0.473417808783166
Ofaveolata004717,NA
Ofaveolata004718,NA
Ofaveolata004719,NA
Ofaveolata004720,NA
Ofaveolata004721,NA
Ofaveolata004723,NA
Ofaveolata004724,-0.356454528266132
Ofaveolata004725,0.598583029991848
Ofaveolata004727,0.0174569256617434
Ofaveolata004728,-0.138805024423869
Ofaveolata004729,0.00986339670840544
Ofaveolata004730,-0.0551756389361225
Ofaveolata004731,0.380693180485133
Ofaveolata004733,0.799270486795086
Ofaveolata004734,NA
Ofaveolata004735,NA
Ofaveolata004736,NA
Ofaveolata004737,-0.0629976542126043
Ofaveolata004739,-0.423653027746274
Ofaveolata004741,-0.083941035726878
Ofaveolata004742,-0.174574098063727
Ofaveolata004743,-0.0275194640584515
Ofaveolata004744,1.18268228914491
Ofaveolata004745,0.0404016079772795
Ofaveolata004746,-0.344788369572259
Ofaveolata004747,0.00655333583125181
Ofaveolata004748,-0.482309157952822
Ofaveolata004749,NA
Ofaveolata004750,NA
Ofaveolata004751,0.261410166931723
Ofaveolata004752,0.114369731812084
Ofaveolata004753,NA
Ofaveolata004754,0.40961616738378
Ofaveolata004755,0.38766001915545
Ofaveolata004757,-0.0634483917999278
Ofaveolata004758,1.09428398831061
Ofaveolata004759,-1.67311865836163
Ofaveolata004761,0.376673339173434
Ofaveolata004762,-0.110531656694032
Ofaveolata004763,-0.106132869041956
Ofaveolata004764,-0.0224883071888564
Ofaveolata004765,0.00560094362516639
Ofaveolata004766,0.835514097171698
Ofaveolata004767,NA
Ofaveolata004768,-0.24208117768001
Ofaveolata004769,-0.308743749383469
Ofaveolata004770,0.363685292407117
Ofaveolata004771,0.0179862951405566
Ofaveolata004772,-0.286065438979941
Ofaveolata004773,0.041367091474982
Ofaveolata004774,0.0937588171435767
Ofaveolata004775,-0.634370446178827
Ofaveolata004776,NA
Ofaveolata004777,0.144211815688171
Ofaveolata004779,0.698245605225356
Ofaveolata004781,-0.340845041918473
Ofaveolata004782,-0.0142834164643028
Ofaveolata004783,0.439250228414065
Ofaveolata004785,-0.323023543406625
Ofaveolata004786,1.63127825193482
Ofaveolata004787,-0.496513667101758
Ofaveolata004788,-0.0320820077857784
Ofaveolata004789,-0.0218245152409072
Ofaveolata004790,-0.0737850217955141
Ofaveolata004791,0.0202933654889333
Ofaveolata004792,NA
Ofaveolata004794,-0.105084447921871
Ofaveolata004795,0.339771949140725
Ofaveolata004796,NA
Ofaveolata004797,-0.0649704342578398
Ofaveolata004798,0.083992225497725
Ofaveolata004799,-0.0215143018534083
Ofaveolata004800,-0.245039119574668
Ofaveolata004801,-0.032534291015475
Ofaveolata004803,0.223974962788954
Ofaveolata004804,-0.0262006838586225
Ofaveolata004807,-0.0579403397762476
Ofaveolata004808,-0.138344895736367
Ofaveolata004809,0.0297622789797971
Ofaveolata004810,-0.104574735422551
Ofaveolata004811,-0.533083621693545
Ofaveolata004812,-0.272956099669076
Ofaveolata004813,0.357138975752538
Ofaveolata004814,-1.37218208059915
Ofaveolata004815,-0.126132277443336
Ofaveolata004816,NA
Ofaveolata004817,0.193561942227813
Ofaveolata004818,-0.41981408524367
Ofaveolata004819,-0.735791946185504
Ofaveolata004821,-0.108350195511753
Ofaveolata004822,0.066798683764313
Ofaveolata004823,-0.0210695812391052
Ofaveolata004824,-0.0827644774305324
Ofaveolata004825,0.0221788285311661
Ofaveolata004826,1.09244632499265
Ofaveolata004828,0.747212413934481
Ofaveolata004829,-0.191377147485276
Ofaveolata004830,-2.06181241984079
Ofaveolata004831,-0.0265393389701656
Ofaveolata004832,0.381179115489113
Ofaveolata004833,0.497743616381102
Ofaveolata004834,-0.217945061624944
Ofaveolata004835,-0.0427668817033046
Ofaveolata004836,-0.195699883210092
Ofaveolata004837,-0.35324529735762
Ofaveolata004838,-0.00326568510741515
Ofaveolata004839,0.0281699080056159
Ofaveolata004840,-0.626439226594678
Ofaveolata004841,-0.19850690013937
Ofaveolata004842,-0.109943882845312
Ofaveolata004843,-0.281505306294432
Ofaveolata004847,-0.0174961382535311
Ofaveolata004848,0.0581209338755134
Ofaveolata004849,-0.136683302947264
Ofaveolata004850,-0.858328291681662
Ofaveolata004854,-0.0392225405707899
Ofaveolata004855,-0.838366588487429
Ofaveolata004857,0.115720246359257
Ofaveolata004858,-0.0980313032452961
Ofaveolata004859,-2.1702657275976
Ofaveolata004860,-1.47197034744537
Ofaveolata004861,-0.035089552774465
Ofaveolata004862,0.24208117768001
Ofaveolata004863,0.206668242258142
Ofaveolata004864,NA
Ofaveolata004865,0.0787699469548916
Ofaveolata004866,NA
Ofaveolata004867,-0.143179368490771
Ofaveolata004868,-0.0572892249561025
Ofaveolata004869,-0.261244627925066
Ofaveolata004870,-1.40816595860669
Ofaveolata004871,-0.657493279706712
Ofaveolata004872,-3.50537691886517
Ofaveolata004873,-0.202663262054375
Ofaveolata004874,0.258776969124885
Ofaveolata004875,-0.197135550228708
Ofaveolata004877,0.107502623219421
Ofaveolata004878,NA
Ofaveolata004879,NA
Ofaveolata004880,0.169534863366971
Ofaveolata004881,-0.214833043884986
Ofaveolata004882,NA
Ofaveolata004883,NA
Ofaveolata004884,-0.0192105120508228
Ofaveolata004885,NA
Ofaveolata004886,0.344060858797257
Ofaveolata004887,-1.18595093753357
Ofaveolata004888,0.0337055910783929
Ofaveolata004889,0.148996721380598
Ofaveolata004890,-0.338809386778858
Ofaveolata004891,-0.101839944086671
Ofaveolata004892,-0.509499789874892
Ofaveolata004893,-0.00385699008112167
Ofaveolata004894,-0.696480320221795
Ofaveolata004895,0.172102579796342
Ofaveolata004896,0.429628216212987
Ofaveolata004897,-0.57000169914059
Ofaveolata004898,NA
Ofaveolata004899,0.0174777682391976
Ofaveolata004900,0.1310572893458
Ofaveolata004901,-0.0570298860818078
Ofaveolata004902,-0.489292171969821
Ofaveolata004903,-0.0796365880499763
Ofaveolata004904,0.203013063715671
Ofaveolata004905,-0.00560094362516639
Ofaveolata004906,-0.499022266590209
Ofaveolata004907,0.691609778071947
Ofaveolata004908,0.0825983956879204
Ofaveolata004909,-0.963641107087757
Ofaveolata004910,-0.20191500653297
Ofaveolata004911,0.0280365694464118
Ofaveolata004912,-2.85402585481431
Ofaveolata004913,-1.56055767151988
Ofaveolata004914,-1.40816595860669
Ofaveolata004915,NA
Ofaveolata004916,0.219768720294333
Ofaveolata004917,-0.0777185795041623
Ofaveolata004918,-0.0820183276624719
Ofaveolata004919,NA
Ofaveolata004920,0.151447502698776
Ofaveolata004921,0.752072391401428
Ofaveolata004922,0.0235938078706582
Ofaveolata004923,-0.0403165073056587
Ofaveolata004924,0.196196235294176
Ofaveolata004925,1.08196089536277
Ofaveolata004926,-0.200931454631072
Ofaveolata004927,0.196172378502433
Ofaveolata004928,0.0472113791669106
Ofaveolata004929,-0.0103934933069136
Ofaveolata004930,0.0174524363288077
Ofaveolata004931,0.263716577931471
Ofaveolata004932,-0.0152447972289628
Ofaveolata004933,-0.20969183851668
Ofaveolata004934,0.512841914777128
Ofaveolata004935,NA
Ofaveolata004936,0.131120623749703
Ofaveolata004941,0.922252865072258
Ofaveolata004942,-0.143179368490771
Ofaveolata004943,0.654025834903823
Ofaveolata004944,0.609223205715507
Ofaveolata004945,-0.50472849306505
Ofaveolata004946,0.233272288630059
Ofaveolata004947,0.171399720496359
Ofaveolata004948,0.123654773710149
Ofaveolata004949,-0.0829778470538635
Ofaveolata004950,0.820787091093698
Ofaveolata004951,NA
Ofaveolata004952,-0.195375222223657
Ofaveolata004953,0.0249283662305043
Ofaveolata004954,2.85402585481431
Ofaveolata004955,-0.0598910094430787
Ofaveolata004956,0.00399204485287904
Ofaveolata004957,-0.0661077391974956
Ofaveolata004958,0.472276854167846
Ofaveolata004959,NA
Ofaveolata004960,-0.157821103737166
Ofaveolata004961,NA
Ofaveolata004962,0.0421760411819935
Ofaveolata004964,0.190663415129384
Ofaveolata004965,-0.598415612717776
Ofaveolata004966,1.08589132556166
Ofaveolata004967,-0.0349792082370446
Ofaveolata004968,0.403967038648527
Ofaveolata004974,-0.280485428663402
Ofaveolata004975,-0.484528144960241
Ofaveolata004976,0.00669656225514181
Ofaveolata004977,-0.00127585658907765
Ofaveolata004978,0.0756557154004091
Ofaveolata004979,0.194260603896028
Ofaveolata004980,1.3389207119669
Ofaveolata004981,NA
Ofaveolata004982,0.101612954942528
Ofaveolata004983,0.0749319705779256
Ofaveolata004984,0.147365103774676
Ofaveolata004985,0.370457633404959
Ofaveolata004986,0.0685042503584341
Ofaveolata004987,0.00910796713172021
Ofaveolata004988,0.0573222747436567
Ofaveolata004989,-0.248593769048508
Ofaveolata004990,-2.54966558041491
Ofaveolata004991,0.0521875578311326
Ofaveolata004992,-0.0945208036098877
Ofaveolata004993,-0.514917683719377
Ofaveolata004994,0.441312434696661
Ofaveolata004995,0.142164190577941
Ofaveolata004996,0.156498086021463
Ofaveolata004997,NA
Ofaveolata004998,-0.0377041621625841
Ofaveolata004999,-0.384875987251221
Ofaveolata005000,-3.30961356607083
Ofaveolata005001,-0.440992668884408
Ofaveolata005002,-0.0829778470538635
Ofaveolata005003,NA
Ofaveolata005004,-0.037419122505403
Ofaveolata005005,0.109049453587343
Ofaveolata005006,-0.237978282026892
Ofaveolata005007,-0.174792034927827
Ofaveolata005008,0.0751692288280397
Ofaveolata005009,0.0204758821535265
Ofaveolata005010,0.106038290999288
Ofaveolata005011,NA
Ofaveolata005012,-0.0233540838913474
